url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,meta_external,meta_sus_words,script_external,script_sus_words,link_external,total_external,total_resources,external_resources,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,nlp_suspicious_words,analyze_textual_sus_words,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,label
https://israelhayom.co.il,1,0,0,1,0,13,0,0,7,0,0,7,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,0,0,0,0,0
https://fifa.com,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://name.com,1,0,0,1,0,6,3,0,2,0,0,5,25,16,2,2,0,0,0,1,1,1,1,1,0,0,0,0,1,6,0,1,1,2,12,5,0,0,0,0,0
https://saint2.cr,1,0,0,1,2,1,0,0,7,0,0,7,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,17,7,0,0,0,0,0
https://royalenfield.com,1,0,0,1,8,9,0,0,9,0,0,9,69,2,5,2,0,3,3,2,2,2,2,2,0,0,0,0,2,12,0,1,0,3,10,9,0,0,0,0,0
https://buceteiro.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://ekatox.com,0,0,0,1,0,3,2,0,0,0,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0
https://goldprice.org,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://ole.com.ar,1,0,0,1,4,35,0,0,4,0,0,4,256,23,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,10,0,1,1,4,25,4,0,0,0,0,0
https://europcar.com,1,0,0,1,1,5,1,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,1,0,0,0,0,0
https://constitutioncenter.org,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
https://voicemod.net,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://cloudbirds.cn,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
https://bunkr-albums.io,1,0,0,1,0,15,1,0,4,0,0,5,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,4,0,5,0,0,0,0,0
https://kadencewp.com,1,0,0,1,0,16,0,0,1,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,13,1,0,0,0,0,0
https://cloudns.net,1,0,0,1,3,1,0,0,1,0,0,1,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,17,1,0,9,0,0,0
https://missouri.edu,1,0,1,1,2,15,0,0,5,0,0,5,14,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,2,0,0,0,3,2,5,0,0,0,0,0
https://unionesarda.it,1,0,0,1,0,31,5,0,3,0,0,8,766,2,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,8,0,0,0,3,9,8,0,0,0,0,0
https://singtel.com,1,0,0,1,0,0,1,0,0,0,0,1,7,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,15,0,0,0,0,3,1,0,0,0,0,0
https://hindibfvideo.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://cdc.gov,1,0,0,1,3,13,0,0,0,0,0,0,21,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
https://querobolsa.com.br,1,0,0,1,0,14,1,0,0,0,0,1,98,17,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,1,0,0,0,0,0
https://fourmilab.ch,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://love.ru,1,0,0,1,3,5,0,0,0,0,0,0,29,2,17,0,0,0,0,1,1,1,1,1,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0
https://thescottishsun.co.uk,1,0,3,1,1,30,0,0,1,0,0,1,91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,1,9,1,0,0,0,0,0
https://hrc.org,1,0,0,1,0,80,9,0,1,0,0,10,84,3,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,0,0,1,7,10,0,0,0,0,0
https://xalabahia.com,0,0,0,1,0,10,0,0,2,0,0,2,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,2,0,0,1,0,0
https://learnplatform.com,1,0,0,1,0,4,4,0,16,0,0,20,36,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,16,5,20,0,0,0,0,0
https://google.cg,0,0,0,1,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://skyscanner.fr,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://montana.edu,1,0,0,1,6,25,0,0,3,0,0,3,36,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,1,3,0,0,0,0,0
https://kinepolis.fr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://punchh.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://befunky.com,1,0,1,1,4,7,0,0,0,0,0,0,36,1,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,16,0,3,1,0,28,0,0,0,0,0,0
https://tinypng.com,1,0,0,1,1,23,0,0,0,0,0,0,27,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,30,0,0,0,0,0,0
https://totogaming.am,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
https://lunio.ai,1,2,0,1,2,4,2,0,9,0,0,11,94,93,0,0,0,0,0,1,2,1,1,2,0,0,0,0,1,9,0,0,0,7,10,11,0,0,0,0,0
https://efbet.com,1,1,1,1,0,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,3,4,2,0,2,1,0,0,1,0,0
https://seedtag.com,0,0,0,1,11,18,1,0,0,0,0,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0
https://wonporn.com,0,0,0,1,0,1,0,0,2,0,0,2,105,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,8,2,0,0,1,0,0
https://pfizer.com,1,0,0,1,11,14,0,0,4,0,0,4,23,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,4,1,4,0,0,0,0,0
https://opendsp.ru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://myfairplay.com,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://ilovepdf.com,1,0,0,1,0,13,0,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,9,1,0,0,0,0,0
https://blogto.com,1,0,0,1,0,9,0,0,9,0,0,9,44,4,0,0,0,0,0,2,1,1,2,2,0,0,0,0,2,50,1,1,1,8,2,9,0,0,0,0,0
https://groww.in,1,0,0,1,0,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,29,0,0,0,0,0,0
https://flashscore.it,1,4,4,1,0,7,1,0,28,0,0,29,4,4,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,26,1,0,1,28,3,29,0,0,0,0,0
https://xleche.com,1,0,3,1,0,3,2,0,3,0,0,5,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,3,0,5,0,0,0,0,0
https://betsson.bet.ar,1,0,0,1,0,0,0,0,1,0,0,1,11,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,4,0,1,0,1,0,1,0,0,0,0,0
https://internalfb.com,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0
https://ubergizmo.com,1,0,0,1,2,4,0,0,1,0,0,1,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,15,1,0,0,0,0,0
https://tribalwars.com.br,1,13,13,1,6,71,1,0,3,0,0,4,19,19,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,4,0,0,0,0,0
https://diary.ru,1,0,1,1,2,0,0,0,5,0,0,5,3,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,1,5,0,0,0,0,0
https://talend.com,1,0,0,1,1,21,0,0,1,0,0,1,65,65,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,10,0,0,1,1,2,1,0,0,0,0,0
https://tmall.com,1,0,0,1,0,45,1,0,13,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,13,1,14,0,0,0,0,0
https://audiusa.com,1,0,0,1,1,1,4,0,4,0,0,8,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,4,1,8,0,0,0,0,0
https://bne.com.br,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
https://navarra.es,1,0,0,1,1,7,1,0,4,0,0,5,12,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,2,0,4,1,5,0,0,0,0,0
https://lawyers.com,1,0,0,1,2,13,0,0,1,0,0,1,24,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,11,0,0,0,1,12,1,0,0,0,0,0
https://creativefabrica.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://thenation.com,1,0,5,1,0,7,1,0,5,0,0,6,23,1,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,36,0,4,1,3,16,6,0,0,0,0,0
https://omnisnippet1.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://studying.jp,1,0,0,1,1,16,0,0,0,0,0,0,44,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1,0,0,0,0,0,0,0,0
https://mixi.media,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,2,0,0,0,0,0
https://gofeminin.de,1,0,3,1,0,21,0,0,2,0,0,2,79,0,2,0,0,0,0,1,1,1,0,1,0,0,0,0,1,27,0,0,0,2,9,2,0,0,0,0,0
https://nordcurrent.com,1,0,0,1,0,53,1,0,19,0,0,20,69,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,2,20,0,0,0,0,0
https://francebleu.fr,1,0,0,1,0,16,1,0,0,0,0,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,5,1,0,0,0,0,0
https://fwupd.org,1,0,0,1,2,4,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
https://komikcast.la,1,3,0,1,1,347,3,0,12,0,0,15,23,23,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,10,2,15,0,0,0,0,0
https://filmyfly.london,1,0,0,1,1,5,1,0,1,0,0,2,45,37,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0
https://calcalist.co.il,1,0,0,1,0,46,0,0,20,0,0,20,221,4,0,0,0,0,0,2,1,1,2,2,0,0,0,0,2,114,0,1,0,19,0,20,0,0,0,0,0
https://deliveryhero.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://polybuzz.ai,1,0,0,1,0,11,1,0,1,0,0,2,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,8,0,1,0,1,4,2,0,0,0,0,0
https://healthdata.org,1,0,0,1,0,5,1,0,1,0,0,2,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,4,2,0,0,0,0,0
https://schemastore.org,1,0,0,1,0,11,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
https://treasuredata.com,1,0,0,1,3,7,1,0,3,0,0,4,80,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,27,0,1,0,3,6,4,0,0,0,0,0
https://accenture.com,0,0,0,1,0,7,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,1,0,3,0,0,0,0,0,0
https://hapara.com,1,3,0,1,12,10,0,0,0,0,0,0,27,4,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,75,0,2,0,0,11,0,1,0,1,0,0
https://astralinux.ru,1,0,0,1,0,30,0,0,2,0,0,2,16,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,16,0,0,0,1,0,2,0,0,0,0,0
https://hepsiemlak.com,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://unb.br,1,0,0,1,14,24,0,0,2,0,0,2,67,2,1,0,0,0,0,2,0,0,2,2,0,0,0,0,2,6,1,0,0,1,5,2,0,0,0,0,0
https://vangoghmuseum.nl,1,0,0,1,0,3,0,0,0,0,0,0,3,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
https://alarm.com,1,0,0,1,0,7,1,0,0,0,0,1,13,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,7,1,0,0,0,0,0
https://zara.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://dreamwidth.org,0,0,0,1,1,1,0,0,1,0,0,1,1,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,13,1,0,0,0,0,0
https://hellobar.com,1,0,3,1,1,61,0,0,4,0,0,4,90,3,0,0,0,0,0,1,1,1,1,2,0,0,0,0,1,22,0,2,0,4,45,4,0,0,0,0,0
https://bookshop.org,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://krisha.kz,1,0,7,1,3,12,3,0,4,0,0,7,39,38,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,17,0,2,0,4,0,7,0,0,0,0,0
https://comfrt.com,1,0,1,1,0,6,0,0,12,0,0,12,21,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3,6,1,11,3,12,0,0,0,0,0
https://1tamilmv.bike,1,1,0,1,18,2098,3,0,13,0,0,16,32,18,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,13,16,16,0,0,0,0,0
https://globalcitizen.org,1,0,0,1,0,2,1,0,3,0,0,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,3,0,3,6,4,0,0,0,0,0
https://express.co.uk,1,0,0,1,0,22,4,0,3,0,0,7,190,2,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,49,0,2,0,3,24,7,0,0,0,0,0
https://511tactical.com,1,0,0,1,3,7,0,0,2,0,0,2,43,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,82,0,7,0,2,10,2,0,0,0,0,0
https://ecuabet.com,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
https://polygonscan.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://heraldtribune.com,0,0,0,1,0,22,0,0,0,0,0,0,6,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,9,0,0,2,0,6,0,0,0,0,0,0
https://pigu.lt,1,2,2,1,1,13,5,0,2,0,0,7,27,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,6,7,0,0,0,0,0
https://hindisexvideos.info,1,0,0,1,0,11,0,0,3,0,0,3,17,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0
https://appbaqend.com,1,0,0,1,0,6,0,0,1,0,0,1,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,1,0,0,0,0,0
https://programmatica.com,1,1,0,1,3,15,1,0,19,0,0,20,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,19,2,20,0,0,0,0,0
https://animenewsnetwork.com,0,0,0,1,2,6,0,0,8,0,0,8,4,0,11,0,0,2,0,2,0,0,0,2,0,0,0,0,2,17,4,0,0,5,33,8,0,0,0,0,0
https://f-secure.com,1,0,0,1,0,9,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,44,0,0,0,0,0,0
https://bombuj.si,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://videojs.com,1,0,0,1,0,16,0,0,0,0,0,0,24,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0
https://sectigo.com,1,0,0,1,1,12,4,0,1,0,0,5,56,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,26,2,3,1,1,24,5,0,0,0,0,0
https://1cupis.ru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://avayacloud.com,1,0,0,1,9,77,1,0,6,0,0,7,27,3,2,2,0,0,0,3,1,1,3,3,0,0,0,0,3,6,0,0,0,5,7,7,0,0,0,0,0
https://newsroom.bi,1,2,1,1,6,20,2,0,8,0,0,10,61,61,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,6,0,0,0,3,10,10,0,0,0,0,0
https://bigcontent.io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://idokep.hu,1,0,0,1,5,20,0,0,1,0,0,1,78,0,4,1,0,2,4,0,0,0,0,0,0,0,0,0,0,5,0,1,1,1,1,1,0,0,0,0,0
https://ranepa.ru,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
https://evernote.com,0,0,0,1,1,12,2,0,0,0,0,2,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,2,0,0,0,0,0
https://arcgis.com,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://thebulletin.org,1,0,0,1,4,23,0,0,1,0,0,1,41,2,2,0,0,0,0,2,1,1,2,3,0,0,0,0,2,23,0,0,0,1,13,1,0,0,0,0,0
https://ucdenver.edu,1,0,0,1,0,19,0,0,4,0,0,4,11,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,14,0,3,0,4,14,4,0,0,0,0,0
https://discover.com,1,0,0,1,16,20,0,0,1,0,0,1,24,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,64,1,0,0,0,0,0
https://grancursosonline.com.br,1,0,0,1,19,17,0,0,5,0,0,5,42,1,4,0,0,1,2,1,1,1,1,2,0,0,0,0,1,44,0,9,0,3,0,5,0,15,0,0,0
https://italia.it,1,0,0,1,18,18,1,0,4,0,0,5,205,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,4,24,5,0,0,0,0,0
https://martinfowler.com,0,0,0,1,0,30,0,0,2,0,0,2,11,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,6,2,0,0,0,0,0
https://thechive.com,1,0,0,1,3,45,3,0,7,0,0,10,94,40,4,1,0,3,3,0,0,0,0,0,0,0,0,0,0,19,0,1,0,5,7,10,0,0,0,0,0
https://prusa3d.com,1,0,0,1,0,14,0,0,0,0,0,0,21,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,4,0,0,0,0,0,0
https://spicychat.ai,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,0,1,0,0,0,0,0
https://analytics-debugger.com,1,0,0,1,12,2,0,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0
https://wp-rocket.me,1,0,0,1,0,3,1,0,0,0,0,1,49,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,30,0,0,1,0,7,1,0,0,0,0,0
https://bulbagarden.net,1,0,0,1,1,14,0,0,0,0,0,0,4,1,2,1,0,0,0,1,0,0,1,1,0,0,0,0,1,5,0,1,0,0,13,0,0,0,0,0,0
https://renault.com,1,0,0,1,0,36,3,0,1,0,0,4,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,5,4,0,0,0,0,0
https://d-deltanet.com,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
https://surlatable.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
https://arborday.org,1,0,0,1,0,4,0,0,0,0,0,0,24,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
https://rocketnews24.com,1,0,3,1,1,50,0,0,7,0,0,7,72,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,21,0,0,0,6,0,7,0,0,0,0,0
https://gobankingrates.com,1,0,0,1,3,6,0,0,2,0,0,2,192,1,3,1,0,0,0,1,1,1,1,3,0,0,0,0,1,29,0,2,0,2,88,2,0,0,0,0,0
https://kddi.com,0,0,0,1,0,30,0,0,1,0,0,1,68,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0
https://isciii.es,1,0,0,1,0,22,0,0,0,0,0,0,49,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,2,1,0,0,0,0,0,0,0,0
https://takbet.com,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
https://pensionsmyndigheten.se,1,0,0,1,0,6,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0
https://ifc.org,1,0,0,1,6,22,0,0,2,0,0,2,17,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,15,2,0,0,0,0,0
https://agenteimmobiliare.info,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://officedepot.com,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://sysco.com,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0
https://nouvelobs.com,1,0,0,1,3,19,0,0,1,0,0,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,1,3,1,0,0,0,0,0
https://avito.ru,0,0,0,1,0,0,0,0,3,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,3,0,3,0,0,0,0,0
https://tableausoftware.com,1,0,0,1,0,119,3,0,12,0,0,15,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,12,5,15,0,0,0,0,0
https://jawapos.com,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://savethechildren.net,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://shinystat.com,1,0,0,1,8,9,0,0,0,0,0,0,35,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
https://peraichi.com,0,0,0,1,0,14,0,0,2,0,0,2,82,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,9,0,0,0,2,0,2,0,0,0,0,0
https://uxfeedback.ru,1,0,0,1,5,3,0,0,0,0,0,0,39,2,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0
https://sapsf.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
