url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,meta_external,meta_sus_words,script_external,script_sus_words,link_external,total_external,total_resources,external_resources,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,nlp_suspicious_words,analyze_textual_sus_words,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,label
https://jouwweb.nl,1,5,5,1,6,32,3,0,5,0,0,8,29,29,4,2,0,2,2,1,1,1,1,1,0,0,0,0,1,8,0,0,0,5,5,8,0,0,0,0,0
https://3rabxn.com,1,0,0,1,0,3,0,0,1,0,0,1,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0
https://amazon.com.tr,1,0,0,1,3,7,1,0,1,0,0,2,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,1,1,4,2,0,0,0,0,0
https://mrctv.org,1,0,0,1,0,112,4,0,2,0,0,6,50,24,0,0,0,0,0,2,1,1,2,2,0,0,0,0,2,3,0,1,0,2,2,6,0,0,0,0,0
https://jimmyjohns.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://qrz.com,1,0,0,1,0,16,0,0,2,0,0,2,59,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,8,1,1,0,1,6,2,0,0,0,0,0
https://resy.com,1,0,0,0,0,0,5,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0
https://pg.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://recordedthereby.com,0,0,0,1,0,14,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://ingresso.com,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0
https://vitalsource.com,1,0,0,1,1,5,0,0,2,0,0,2,46,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,26,0,1,0,2,4,2,0,0,0,0,0
https://medallia.eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://semana.com,1,0,7,1,0,27,1,0,3,0,0,4,166,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,27,1,0,0,2,5,4,0,0,0,0,0
https://standsapp.org,1,0,0,1,10,5,1,0,4,0,0,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,2,2,5,0,0,0,0,0
https://meta.com,1,0,0,0,0,0,1,0,9,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,0,0,10,0,0,0,0,0
https://khronos.org,1,0,0,1,5,31,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0
https://le.ac.uk,1,0,0,1,0,7,0,0,2,0,0,2,30,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,11,0,1,0,2,11,2,0,0,0,0,0
https://likee.video,1,7,0,0,0,0,2,0,10,0,0,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,10,0,12,0,0,0,0,0
https://allposters.com,1,0,0,1,0,8,0,0,1,0,0,1,65,1,2,2,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,0,0,1,9,1,0,0,0,0,0
https://techtimes.com,1,0,0,1,0,4,1,0,1,0,0,2,41,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,10,2,0,0,0,0,0
https://tttturbonet.com,1,1,0,0,0,0,1,0,8,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,7,0,9,0,0,0,0,0
https://devline.tv,0,0,0,1,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0
https://repubblica.it,1,7,0,1,0,78,2,0,7,0,0,9,181,181,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,7,7,9,0,0,0,0,0
https://mobilejump.mobi,0,0,0,1,2,6,0,0,1,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,0,0,0,0,0
https://cdn.house,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
https://e3dc.com,1,0,0,1,12,40,0,0,1,0,0,1,70,3,4,0,0,0,0,3,0,0,3,3,0,0,0,0,3,33,0,0,0,1,0,1,0,0,0,0,0
https://rewardstyle.com,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://contoseroticos.com,1,0,0,1,5,2,0,0,1,0,0,1,37,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0
https://avada.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://tate.org.uk,1,0,0,1,3,8,0,0,5,0,0,5,25,1,2,0,0,0,0,1,1,1,1,2,0,0,0,0,1,8,0,0,0,3,6,5,0,0,0,0,0
https://videosdemadurasx.com,1,0,0,1,1,19,0,0,0,0,0,0,62,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0
https://lumenlearning.com,1,0,0,1,2,1,0,0,1,0,0,1,5,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,35,0,0,0,1,3,1,0,0,0,0,0
https://bund.de,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
https://sarkariresult.com.cm,1,0,3,1,2,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,1,0,5,0,0,0,0,0,0
https://edison.tech,1,0,0,1,0,25,7,0,25,0,0,32,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,24,23,32,0,0,0,0,0
https://unhcr.org,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0
https://giraff.io,1,0,0,1,1,4,1,0,0,0,0,1,21,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0
https://prx.org,1,0,1,1,0,25,7,0,23,0,0,30,12,12,22,20,2,0,0,1,1,1,1,1,0,0,0,0,1,19,0,0,0,23,2,30,0,0,0,0,0
https://qortex.ai,1,2,0,1,0,3,0,0,9,0,0,9,23,23,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,6,0,9,0,0,0,0,0
https://aaos.org,1,0,0,1,1,22,0,0,7,0,0,7,22,2,1,0,0,0,0,2,2,2,2,2,0,0,0,0,2,12,0,0,0,7,4,7,0,0,0,0,0
https://mountainwarehouse.com,1,0,0,1,0,7,0,0,2,0,0,2,46,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,68,2,0,0,0,0,0
https://cbsnews.com,1,0,3,1,3,17,4,0,1,0,0,5,118,118,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,0,2,0,1,12,5,0,0,0,0,0
https://z-library.sk,1,0,0,1,2,9,0,0,0,0,0,0,49,40,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,15,0,2,2,0,14,0,0,0,1,0,0
https://stumbleguys.com,1,0,0,1,0,55,0,0,2,0,0,2,125,8,0,0,0,0,0,1,1,1,1,2,0,0,0,0,1,3,0,0,0,2,56,2,0,0,0,0,0
https://wps.cn,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0
https://domaininfo.com,1,0,0,1,12,8,0,0,1,0,0,1,18,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,10,1,0,0,0,0,0
https://honeycomb.io,1,0,0,1,1,3,0,0,6,0,0,6,65,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,11,0,0,0,6,5,6,0,0,0,0,0
https://eso.org,1,0,0,1,13,26,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,14,0,0,0,0,0,0
https://apkvision.org,1,0,0,1,0,0,2,0,1,0,0,3,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,2,3,0,0,0,0,0
https://dc.com,1,0,0,1,16,40,0,0,0,0,0,0,42,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,0,0,0,0,0
https://stonybrook.edu,1,0,0,1,17,41,0,0,2,0,0,2,15,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,7,0,0,0,1,3,2,0,0,0,0,0
https://spartoo.com,1,0,1,1,1,50,0,0,1,0,0,1,184,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,21,1,0,2,0,0,0
https://moyu88.xyz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
https://homechef.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
https://heovl.movie,1,0,0,1,0,212,1,0,3,0,0,4,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,3,0,4,0,0,0,0,0
https://stackblitz.com,1,0,1,1,0,9,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
https://bc.co,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
https://chng.it,1,4,0,1,0,24,4,0,21,0,0,25,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,21,2,25,0,0,0,0,0
https://doccheck.com,1,12,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0
https://tensor.ru,1,0,0,1,0,8,0,0,0,0,0,0,5,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0
https://xxnx.mobi,1,0,0,1,0,4,1,0,0,0,0,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0
https://lavozdegalicia.es,1,0,0,1,2,43,1,0,10,0,0,11,80,76,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,1,0,9,7,11,0,0,0,0,0
https://id5-sync.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rosneft.ru,1,0,0,1,0,11,0,0,1,0,0,1,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0
https://wwin.com,1,0,0,1,2,2,0,0,1,0,0,1,9,1,1,0,0,1,2,1,0,1,1,1,0,0,0,0,1,7,0,0,0,1,1,1,0,0,0,0,0
https://wa.link,1,0,0,1,0,8,0,0,2,0,0,2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,18,2,0,0,0,0,0
https://choicesolutions.com,1,0,0,1,3,6,0,0,5,0,0,5,40,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,18,0,2,0,4,1,5,0,0,0,0,0
https://xxxbule.com,1,0,1,1,0,9,1,0,1,0,0,2,68,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,9,0,0,0,1,2,2,0,0,0,0,0
https://typo3.org,1,0,0,1,0,33,0,0,2,0,0,2,42,3,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,0,0,2,12,2,0,0,0,0,0
https://wb.gov.in,1,0,0,1,5,5,0,0,0,0,0,0,49,2,0,0,0,0,0,2,2,2,2,2,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0
https://tampermonkey.net,1,0,0,1,3,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,19,0,0,0,0,0,0
https://afip.gob.ar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://xpanas.sbs,1,1,0,1,3,1,2,0,4,0,0,6,36,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,2,6,0,0,0,0,0
https://workvivo.com,1,0,0,1,0,34,2,0,6,0,0,8,155,6,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,28,0,0,0,6,8,8,0,0,0,0,0
https://nuitfrance.fr,1,0,0,1,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,2,0,1,0,1,0,0
https://888scoreonline.net,0,0,0,1,6,7,0,0,0,0,0,0,21,21,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,14,1,1,0,0,1,0,1,1,0,0,0
https://fringster.com,1,0,0,1,0,0,0,0,3,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,4,3,0,0,0,0,0
https://joga-casino.com,1,0,0,1,22,2,0,0,2,0,0,2,23,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,2,8,2,0,0,0,0,0
https://a7-satta.com,1,0,0,1,0,18,0,0,0,0,0,0,79,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,9,0,0,0,0,0,0
https://kbstar.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://suicidepreventionlifeline.org,1,0,0,1,3,87,3,0,6,0,0,9,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,1,9,0,0,0,0,0
https://visitlondon.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://dangdang.com,0,0,0,1,68,10,0,0,0,0,0,0,26,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,0,0,14,0,0,0
https://kp.ru,1,10,1,1,0,6,0,0,13,0,0,13,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,3,0,13,0,13,0,0,0,0,0
https://resultadodelaloteria.com,1,0,1,1,1,11,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,3,0,0,0,0,0
https://brooksrunning.com,1,0,0,1,13,81,1,0,7,0,0,8,172,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,7,35,8,0,0,0,0,0
https://barstoolsports.com,1,0,0,1,0,63,0,0,2,0,0,2,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0
https://zulipchat.com,1,0,2,1,0,90,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0
https://zalando.se,1,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,3,0,1,0,1,0,0,0,0,0
https://teleprogramma.pro,1,0,0,1,1,0,2,0,2,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,4,0,0,0,0,0
https://hentaistube.com,1,0,0,1,2,9,1,0,2,0,0,3,42,3,1,0,0,0,0,2,0,0,2,2,0,0,0,0,2,2,0,0,0,1,4,3,0,0,0,0,0
https://worldhistory.org,1,0,0,1,0,20,0,0,3,0,0,3,30,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,5,0,3,6,3,0,0,0,0,0
https://theweek.in,1,0,0,1,37,11,0,0,1,0,0,1,91,8,2,2,0,0,0,5,1,1,4,5,0,0,0,0,5,18,0,1,0,1,3,1,0,0,0,0,0
https://babesource.com,1,0,0,1,7,10,0,0,5,0,0,5,137,3,3,2,0,0,0,3,0,0,1,1,0,0,0,0,3,5,0,1,0,2,2,5,0,0,0,0,0
https://thestar.com,1,14,14,1,0,41,7,0,26,0,0,33,45,15,14,0,0,0,0,2,2,2,2,2,0,0,0,0,2,81,0,8,2,23,27,33,0,0,0,0,0
https://mail.ru,1,5,0,1,2,31,8,0,4,0,0,12,18,10,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,82,2,6,0,4,0,12,0,0,0,0,0
https://futbollibres.pe,1,0,0,1,2,0,0,0,2,0,0,2,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,2,0,0,0,0,0
https://tamilprint36.art,1,0,0,1,0,1,0,0,1,0,0,1,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0
https://dowjones.com,1,0,0,1,0,8,1,0,2,0,0,3,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,2,2,3,0,0,0,0,0
https://namehero.com,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0
https://rivm.nl,1,0,0,1,0,10,0,0,0,0,0,0,8,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0
https://screendaily.com,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,2,0,0,0,0,0
https://sanook.com,1,2,0,1,1,19,3,0,37,0,0,40,40,40,2,2,0,0,0,1,1,1,1,1,0,0,0,0,1,9,0,1,0,37,0,40,0,0,0,0,0
https://hearthis.at,1,0,0,1,55,25,1,0,2,0,0,3,157,0,4,3,0,2,2,0,0,0,0,0,0,0,0,0,0,15,0,1,0,2,24,3,0,0,0,0,0
https://51.la,1,0,0,1,0,10,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
https://peppagame.com,1,0,0,1,0,0,3,0,1,0,0,4,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,4,0,0,0,0,0
https://androidcentral.com,1,6,0,1,0,20,2,0,6,0,0,8,86,86,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55,0,4,1,6,35,8,0,0,0,0,0
https://rnds.pro,0,0,0,1,0,10,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://hsn.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://myth.dev,1,0,0,1,7,0,0,0,2,0,0,2,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,3,2,0,0,0,0,0
https://twitcasting.tv,1,0,0,1,5,7,0,0,0,0,0,0,25,1,2,1,0,0,0,1,1,1,1,2,0,0,0,0,1,4,0,0,0,0,3,0,0,0,0,0,0
https://pinterest.de,1,0,0,1,0,1,3,0,42,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,42,2,45,0,0,1,0,0
https://naasongs.co,1,0,0,1,0,0,3,0,0,0,0,3,60,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,3,0,0,2,0,0
https://sma.de,1,0,0,1,0,37,0,0,2,0,0,2,44,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,0,0,0,0,0
https://ffm.to,0,0,0,1,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
https://speakerdeck.com,1,0,0,1,0,2,2,0,4,0,0,6,22,19,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,3,6,0,0,0,0,0
https://primor.eu,1,0,0,1,3,11,0,0,2,0,0,2,130,1,39,1,0,1,1,1,1,1,1,1,0,0,0,0,1,113,0,41,50,2,2,2,0,0,0,0,0
https://userguiding.com,1,2,0,1,4,14,0,0,9,0,0,9,205,200,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,8,0,0,0,8,65,9,0,0,0,0,0
https://biography.com,1,0,0,1,1,11,1,0,1,0,0,2,48,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,1,0,2,0,0,0,0,0
https://omicsonline.org,1,0,0,1,6,42,0,0,6,0,0,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,2,4,6,0,0,0,0,0
https://weda.fr,1,0,0,1,0,9,1,0,4,0,0,5,67,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,16,0,0,0,4,1,5,0,0,0,0,0
https://autobild.de,1,5,1,1,1,21,3,0,25,0,0,28,101,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,25,5,28,0,0,0,0,0
https://oricon.co.jp,1,0,0,1,12,16,0,0,6,0,0,6,303,16,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,29,0,1,0,5,1,6,0,0,0,0,0
https://fouanalytics.com,1,0,0,1,0,7,0,0,0,0,0,0,3,2,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0
https://unaids.org,0,0,0,1,0,11,0,0,2,0,0,2,26,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,5,0,0,0,2,4,2,0,0,0,0,0
https://popcorn-tracker.org,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://courant.com,1,0,3,1,8,21,0,0,12,0,0,12,10,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,23,0,0,0,10,15,12,0,0,0,0,0
https://dostor.org,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://linksys.com,1,0,1,1,3,12,0,0,4,0,0,4,23,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,4,0,4,2,4,0,0,0,0,0
https://raydiant.com,1,2,2,1,0,13,1,0,2,0,0,3,54,54,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,2,3,0,0,0,0,0
https://csod.com,1,0,0,1,0,24,2,0,0,0,0,2,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,3,2,0,0,0,0,0
https://africanews.com,1,0,0,1,3,16,4,0,4,0,0,8,51,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,4,5,8,0,0,0,0,0
https://paulgraham.com,1,1,0,1,0,1,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
https://minkabu.jp,1,0,0,1,1,33,0,0,1,0,0,1,55,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,18,0,0,0,1,0,1,0,11,0,0,0
https://writesonic.com,1,2,0,1,11,13,2,0,14,0,0,16,120,114,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,16,0,4,0,12,4,16,0,0,0,0,0
https://jotform.com,1,1,0,1,3,8,3,0,6,0,0,9,88,28,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,29,0,6,1,6,16,9,0,0,0,0,0
https://rabota.ru,1,0,0,1,3,8,1,0,2,0,0,3,72,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,3,0,0,0,0,0
https://avanture.net,0,0,0,1,1,10,0,0,0,0,0,0,5,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://inditex.com,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
https://telegraaf.nl,1,0,0,1,2,21,2,0,2,0,0,4,188,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,2,15,4,0,0,0,0,0
https://joom.it,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://moneysavingexpert.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://nld.com.vn,1,2,0,1,0,11,4,0,2,0,0,6,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,2,4,6,0,0,0,0,0
https://hostname.cl,1,3,0,1,0,42,4,0,0,0,0,4,19,19,2,2,0,0,0,1,1,1,1,1,0,0,0,0,1,46,0,0,1,0,0,4,1,0,1,0,0
https://mountsinai.org,0,0,0,1,2,18,3,0,14,0,0,17,21,1,3,3,0,0,0,2,1,1,1,3,0,0,0,0,2,18,0,2,0,7,8,17,0,0,0,0,0
https://skolplus.se,1,0,0,1,2,2,0,0,1,0,0,1,11,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0
https://1und1.de,1,0,0,1,37,86,0,0,0,0,0,0,131,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,2,0,0,54,0,0,0,0,0,0
https://yourtango.com,1,0,0,1,0,18,0,0,1,0,0,1,75,1,2,1,0,0,0,1,1,1,1,2,0,0,0,0,1,12,0,1,1,1,5,1,0,0,0,0,0
https://iciclecrush.com,1,0,0,1,0,0,0,0,1,0,0,1,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
