url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,meta_external,meta_sus_words,script_external,script_sus_words,link_external,total_external,total_resources,external_resources,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,nlp_suspicious_words,analyze_textual_sus_words,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,label
https://hclips.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://testfairy.com,1,0,0,1,0,8,1,0,1,0,0,2,92,19,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,6,0,2,0,0,4,2,0,0,0,0,0
https://athennian.com,1,2,0,1,7,7,0,0,18,0,0,18,125,125,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,18,0,0,0,15,8,18,0,0,0,0,0
https://satta-king.in,1,0,0,1,0,20,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0
https://starbucks.co.jp,1,0,0,1,0,5,1,0,0,0,0,1,106,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0
https://acint.net,0,0,0,1,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,1,0,0,0,0,0
https://mtcaptcha.com,1,2,0,1,1,4,2,0,12,0,0,14,106,105,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,9,18,14,0,0,0,0,0
https://google.al,0,0,0,1,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://b2b-center.ru,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0
https://uva.es,1,0,1,1,0,7,0,0,2,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,2,0,0,0,0,0
https://flashscore.co,1,4,4,1,0,9,1,0,28,0,0,29,5,5,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,27,1,0,1,28,1,29,0,0,0,0,0
https://ati.tn,1,0,0,1,25,6,0,0,3,0,0,3,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,5,3,0,0,0,0,0
https://copyblogger.com,1,0,0,1,0,1,0,0,6,0,0,6,14,14,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,19,0,0,0,6,0,6,0,0,0,0,0
https://bluecore.com,1,0,0,1,3,4,1,0,2,0,0,3,65,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,7,0,0,0,2,22,3,0,0,0,0,0
https://peek-cloppenburg.de,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://fws.gov,1,0,0,1,13,9,0,0,3,0,0,3,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,3,0,0,0,0,0
https://hartattenuate.com,0,0,0,1,0,14,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://via.net,1,0,0,1,0,14,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,0,0,1,0,0
https://tiny.com.br,1,0,0,1,0,21,0,0,0,0,0,0,141,141,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0
https://lit.link,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://sport24.gr,1,0,3,1,0,121,1,0,4,0,0,5,66,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,4,5,0,0,0,0,0
https://eftps.gov,1,0,0,1,1,2,0,0,0,0,0,0,6,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,6,0,0,0,0,40,0,0,0,0,0,0
https://adprime.com,1,0,0,1,0,8,4,0,12,0,0,16,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,12,0,16,0,0,0,0,0
https://otm-r.com,1,4,0,1,1,21,1,0,10,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,1,11,0,0,1,0,0
https://armtek.ru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://aruba.it,1,0,0,1,8,115,0,0,0,0,0,0,27,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,29,0,3,0,0,11,0,0,0,0,0,0
https://oi.com.br,1,0,0,1,0,36,0,0,1,0,0,1,139,2,3,1,0,0,0,1,1,1,1,1,0,0,0,0,1,19,1,1,1,1,1,1,0,0,0,0,0
https://boursobank.com,1,0,1,1,0,55,0,0,1,0,0,1,38,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,54,1,0,0,0,0,0
https://sweb.ru,1,0,1,1,7,28,12,0,0,0,0,12,6,2,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,12,0,0,0,0,0
https://cnops.org.ma,1,0,0,1,3,5,0,0,1,0,0,1,54,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
https://afar.com,1,0,0,1,0,21,0,0,5,0,0,5,63,23,1,1,0,0,0,9,0,0,9,9,0,0,0,0,9,13,0,0,0,4,9,5,0,0,0,0,0
https://accorhotels.com,1,5,0,1,0,148,2,0,25,0,0,27,22,20,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0,1,0,25,3,27,0,0,0,0,0
https://arabam.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://tru.am,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://culturemap.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://cricbet99.club,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://aka.ms,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
https://labs.google,1,0,0,0,0,0,5,0,1,0,0,6,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,2,0,0,0,0,0,6,0,0,0,0,0
https://rmg.co.uk,1,0,0,1,6,7,0,0,1,0,0,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,6,1,0,0,0,0,0
https://ertelecom.ru,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0
https://snaptube.com,1,0,0,1,0,3,0,0,9,0,0,9,4,4,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,8,0,1,1,9,5,9,0,0,0,0,0
https://google.ba,0,0,0,1,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://pantone.com,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
https://travelport.com,1,0,0,1,11,10,1,0,3,0,0,4,37,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,23,0,0,0,1,1,4,0,0,0,0,0
https://pysznosci.pl,1,0,0,1,0,12,0,0,1,0,0,1,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,1,0,1,1,0,0,0,0
https://ge.movie,1,0,0,1,2,1,4,0,1,0,0,5,119,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,5,0,0,0,0,0
https://split.io,1,2,0,1,0,25,0,0,9,0,0,9,90,90,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,0,0,7,16,9,0,0,0,0,0
https://artfiles.de,1,0,0,1,5,2,0,0,1,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,1,1,0,0,0,0,0
https://mihoyo.com,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
https://howard.edu,1,0,0,1,1,17,0,0,0,0,0,0,15,2,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,2,0,0,0,0,15,0,0,0,0,0,0
https://freewebnovel.com,1,0,0,1,0,2,0,0,1,0,0,1,67,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,11,1,0,0,0,0,0
https://xxxviijmp.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://dynadot.com,0,0,0,1,2,13,0,0,3,0,0,3,11,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,0,1,0,3,47,3,0,0,0,0,0
https://gazeteduvar.com.tr,1,0,0,1,0,40,0,0,4,0,0,4,10,2,2,0,0,0,0,1,0,0,1,1,0,0,0,0,1,18,0,0,0,4,0,4,0,0,0,0,0
https://mezmo.com,1,2,0,1,22,10,2,0,12,0,0,14,64,64,1,1,0,0,0,3,0,0,3,3,0,0,0,0,3,27,0,2,0,8,5,14,0,0,0,0,0
https://firework.com,1,2,0,1,13,8,2,0,6,0,0,8,114,114,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,19,0,0,1,5,18,8,0,0,0,0,0
https://cmu.edu,1,0,0,1,0,9,0,0,1,0,0,1,14,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,7,0,0,0,1,0,1,0,0,0,0,0
https://spectator.co.uk,1,0,0,1,2,7,1,0,11,0,0,12,63,4,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,33,0,0,0,11,5,12,0,0,0,0,0
https://fabfitfun.com,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://yandex.ru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://timebucks.com,1,0,0,1,5,4,0,0,2,0,0,2,7,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,9,2,0,0,0,0,0
https://4.cn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://chess-results.com,1,0,0,1,0,5,0,0,1,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,1,0,0,0
https://softwareadvice.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
https://allegroimg.com,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
https://huduser.gov,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://imslp.org,1,0,0,1,0,4,0,0,1,0,0,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,2,1,0,0,0,0,0
https://adfox.ru,1,1,1,1,0,15,2,0,64,0,0,66,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,64,0,66,0,0,0,0,0
https://aboutcookies.org,1,0,0,1,1,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,5,0,0,0,0,0,0
https://ama.org,1,0,3,1,4,16,1,0,7,0,0,8,22,2,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,25,0,0,0,7,8,8,0,0,0,0,0
https://shopmyexchange.com,1,0,0,1,0,31,0,0,1,0,0,1,11,4,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,1,15,1,0,0,0,0,0
https://adxpremium.services,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0
https://signnow.com,1,0,1,1,35,28,0,0,1,0,0,1,65,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,136,1,0,0,0,0,0
https://culturedcode.com,0,0,0,1,0,0,0,0,0,0,0,0,30,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0
https://mskcc.org,1,0,0,1,18,12,0,0,6,0,0,6,9,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,6,0,1,0,6,4,6,0,0,0,0,0
https://football365.com,1,0,3,1,0,31,0,0,7,0,0,7,143,36,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,9,0,2,0,7,6,7,0,0,0,0,0
https://backcountry.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://yg5sjx5kzy.com,1,0,0,1,0,25,2,0,1,0,0,3,14,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,21,1,1,1,1,7,3,0,0,0,0,0
https://weborama.fr,1,3,0,1,1,89,3,0,22,0,0,25,84,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,25,0,0,0,0,0
https://monopolygo.com,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,6,0,0,0,1,0,1,0,0,0,0,0
https://eponesh.com,1,0,0,1,0,7,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,4,0,0,0,0,0,0
https://salesloft.com,1,0,0,1,0,7,1,0,0,0,0,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,11,1,0,0,0,0,0
https://acko.com,0,0,0,1,14,6,2,0,21,0,0,23,41,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,21,6,23,0,0,0,0,0
https://badische-zeitung.de,1,0,0,1,2,60,0,0,5,0,0,5,117,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,23,0,0,0,5,13,5,0,0,0,0,0
https://wjla.com,1,0,0,1,0,17,2,0,3,0,0,5,65,3,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,16,0,1,1,3,3,5,0,0,0,0,0
https://apornvideo.com,1,0,14,1,0,0,0,0,0,0,0,0,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
https://ladbible.com,1,0,0,1,0,20,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,2,0,0,0,0,0,0
https://signify.com,1,0,0,1,2,3,1,0,3,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,0,4,0,0,0,0,0
https://hayneedle.com,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
https://aliyundrive.com,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,2,0,0,0,0,0
https://industryweek.com,1,0,6,1,0,11,0,0,1,0,0,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,2,1,0,0,0,0,0
https://halfords.com,1,0,0,1,104,14,0,0,2,0,0,2,18,6,2,1,0,0,0,2,2,2,2,2,0,0,0,0,2,57,0,1,0,2,35,2,0,0,0,0,0
https://actblue.com,1,0,0,1,1,2,2,0,0,0,0,2,8,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,7,0,0,0,0,8,2,0,0,0,0,0
https://radiotrek.rv.ua,1,0,0,1,2,7,0,0,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://drmartens.com,1,0,1,0,0,0,0,0,3,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,3,0,0,0,0,0
https://metamask.io,1,0,0,1,0,23,2,0,0,0,0,2,169,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,2,2,0,0,0,0,0
https://pccwglobal.com,1,0,0,1,3,16,0,0,0,0,0,0,23,3,2,1,0,0,0,1,1,1,1,1,0,0,0,0,1,13,0,1,0,0,15,0,0,0,0,0,0
https://five9.net,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://farfetch.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://loveandlemons.com,1,0,0,1,0,12,0,0,2,0,0,2,66,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,3,1,2,9,2,0,0,0,0,0
https://sugarcrm.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://acxiom.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://broadcom.com,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,1,0,1,0,1,0,0,0,0,0
https://mi.com,1,3,0,1,1,5,3,0,4,0,0,7,119,119,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,10,0,1,0,4,14,7,0,0,0,0,0
https://mercy.net,1,0,0,1,0,9,0,0,2,0,0,2,21,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,5,2,0,0,0,0,0
https://optimum.net,1,0,0,1,1,72,0,0,4,0,0,4,34,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,15,0,2,0,4,92,4,0,0,0,0,0
https://mastercard.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://aazzgames.com,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
https://openrent.co.uk,1,0,1,1,5,16,0,0,1,0,0,1,40,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,39,1,0,0,0,0,0
https://draftkings.com,1,0,0,0,0,0,0,0,1,0,0,1,3,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,6,0,0,0,1,0,1,0,0,0,0,0
https://caradisiac.com,1,0,0,1,4,26,1,0,3,0,0,4,76,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,3,5,4,0,0,0,0,0
https://sovcombank.ru,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://10tv.com,1,0,0,1,4,22,4,0,4,0,0,8,161,105,3,2,1,0,0,17,1,1,1,1,0,0,0,0,17,16,1,2,2,3,5,8,0,0,0,0,0
https://kmart.com.au,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
https://roku.com,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
https://libertymutual.com,1,0,0,1,0,20,0,0,1,0,0,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,21,1,0,0,0,0,0
https://uni-stuttgart.de,1,0,0,1,1,10,0,0,0,0,0,0,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0
https://saucony.com,1,2,2,1,3,146,0,0,5,0,0,5,47,47,2,0,2,1,2,2,2,2,2,2,0,0,0,0,2,50,0,2,0,5,0,5,0,0,0,0,0
https://mancity.com,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://g2crowd.com,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0
https://islamweb.net,1,0,0,1,11,22,0,0,1,0,0,1,68,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0
https://discovery.com,1,0,0,1,1,32,2,0,5,0,0,7,15,14,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,3,0,5,2,7,0,0,0,0,0
https://xiaoeknow.com,1,0,0,1,2,40,1,0,0,0,0,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0
https://wtatennis.com,1,0,0,1,0,30,0,0,4,0,0,4,56,3,2,0,0,0,0,3,1,1,3,3,0,0,0,0,3,9,0,0,0,4,3,4,0,0,0,0,0
https://cengage.com,1,0,0,1,9,21,1,0,2,0,0,3,15,1,2,2,0,0,0,1,1,1,1,9,0,0,0,0,1,8,0,0,0,2,6,3,0,0,0,0,0
https://liveleak.com,1,1,0,1,1,45,2,0,10,0,0,12,34,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,10,0,12,0,0,0,0,0
https://flowgpt.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
https://hotxv.org,1,0,0,1,2,5,0,0,5,0,0,5,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,5,0,0,0,0,0
https://llnl.gov,1,0,0,1,0,22,0,0,1,0,0,1,20,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,3,0,1,0,1,1,1,0,0,0,0,0
https://xtemos.com,1,0,0,1,3,7,1,0,3,0,0,4,20,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,11,4,0,0,0,0,0
https://vipbox.lc,1,0,0,1,0,7,2,0,2,0,0,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,4,0,0,0,0,0
https://convertbox.com,1,0,0,1,0,2,0,0,0,0,0,0,60,1,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,19,0,1,1,0,14,0,0,0,0,0,0
https://island.io,1,2,0,1,2,4,2,0,16,0,0,18,97,96,0,0,0,0,0,10,1,1,10,11,0,0,0,0,10,25,0,1,0,14,17,18,0,0,0,0,0
https://polaris.me,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://tracker.cl,0,0,0,1,2,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
https://svo.aero,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
https://google.fi,0,0,0,1,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://filmyzilla.com.jm,1,1,0,1,0,160,4,0,2,0,0,6,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,6,0,0,0,0,0
https://vultr.com,1,0,0,1,4,13,0,0,1,0,0,1,8,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,5,0,1,0,1,7,1,0,0,0,0,0
https://anaplan.com,1,0,0,1,1,2,1,0,5,0,0,6,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,5,6,0,0,0,0,0
https://huorong.cn,1,0,0,1,0,5,0,0,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
https://bitstamp.net,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://infor.pl,1,0,0,1,6,37,1,0,6,0,0,7,23,17,9,4,0,3,4,3,1,1,2,2,0,0,0,0,3,14,0,0,1,6,5,7,0,0,0,0,0
https://bet30.click,1,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0
https://teacherease.com,1,0,0,1,2,5,0,0,1,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,9,1,0,0,0,0,0
https://tatasteel.co.in,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
https://ebay.ie,1,0,0,1,0,3,2,0,7,0,0,9,58,58,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23,0,1,0,7,5,9,0,6,0,0,0
https://homo.xxx,1,0,0,1,0,4,0,0,9,0,0,9,95,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,8,0,9,0,0,0,0,0
https://weather.gov,0,0,0,1,1,27,0,0,2,0,0,2,12,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,2,0,0,0,0,0
