url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,meta_external,meta_sus_words,script_external,script_sus_words,link_external,total_external,total_resources,external_resources,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,nlp_suspicious_words,analyze_textual_sus_words,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,label
https://figshare.com,1,0,0,1,0,15,5,0,3,0,0,8,39,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,8,0,0,0,0,0
https://imageresizer.com,1,0,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0
https://caseys.com,0,0,0,1,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0
https://globalso.com,1,0,0,1,19,3,0,0,3,0,0,3,89,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,10,1,1,0,3,0,3,0,0,0,0,0
https://olympustaff.com,1,0,0,1,7,5,0,0,5,0,0,5,38,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,5,0,5,1,0,0,0,0
https://airtable.com,1,0,0,1,9,7,0,0,1,0,0,1,63,9,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,0,0,1,3,1,0,0,0,0,0
https://logentries.com,0,0,0,1,0,26,1,0,0,0,0,1,177,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,19,1,0,0,0,0,0
https://three.co.uk,0,0,0,1,0,10,0,0,2,0,0,2,29,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,53,2,0,0,0,0,0
https://ama-assn.org,1,0,0,1,2,26,1,0,7,0,0,8,31,1,5,0,0,0,0,1,1,1,1,1,0,0,0,0,1,7,0,1,0,7,14,8,0,0,0,0,0
https://feedad.com,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0
https://academia.edu,1,15,0,1,0,0,2,0,7,0,0,9,148,148,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,24,0,1,0,6,20,9,0,0,0,0,0
https://jet2holidays.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://thegfporn.com,1,0,0,1,0,0,0,0,0,0,0,0,52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0
https://passthepopcorn.me,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0
https://advancedmd.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://jambobet.bet,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,3,1,0,0,1,0,1,0,0,0,0,0
https://uk.com,1,0,0,1,0,2,1,0,0,0,0,1,36,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,0,0,0,1,1,0,0,0,0,0
https://zcool.com.cn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://appnext.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://jomashop.com,1,0,0,1,0,1,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,1,1,2,0,0,0,0,0
https://matterport.com,1,0,0,1,0,0,1,0,0,0,0,1,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
https://windowsazure.com,1,0,0,1,3,354,2,0,13,0,0,15,118,94,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,4,15,0,0,0,0,0
https://getblue.io,1,2,0,1,0,3,0,0,5,0,0,5,77,77,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,4,2,5,0,0,0,0,0
https://testname.me,1,0,0,1,0,1,1,0,5,0,0,6,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,3,1,6,0,0,0,0,0
https://ilsole24ore.com,1,0,0,1,8,14,1,0,5,0,0,6,34,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,6,0,0,0,4,4,6,0,0,0,0,0
https://benzinga.com,1,0,0,1,0,8,0,0,1,0,0,1,46,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,8,1,0,0,0,0,0
https://televisionacademy.com,1,0,0,1,7,6,0,0,2,0,0,2,28,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,2,2,0,0,0,0,0
https://1c.ru,0,0,0,1,0,19,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
https://mikmak.ai,1,1,0,1,6,91,3,0,18,0,0,21,114,114,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,15,0,0,0,17,4,21,0,0,0,0,0
https://mephi.ru,1,0,0,1,6,58,0,0,0,0,0,0,61,6,1,0,0,0,0,4,0,0,4,4,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0
https://globalprivacycontrol.org,1,0,0,1,0,59,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,0,0,0,0,0
https://picmonkey.com,1,0,0,1,0,8,3,0,0,0,0,3,42,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,10,3,0,0,0,0,0
https://discoveryeducation.com,0,0,0,1,3,10,1,0,1,0,0,2,63,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,4,0,1,3,2,0,0,0,0,0
https://potterybarn.com,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://spaceweather.com,0,0,0,1,0,266,0,0,0,0,0,0,201,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0
https://netvibes.com,1,0,1,1,0,7,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,1,0,0,0,0,0
https://wandera.com,1,0,0,1,1,145,3,0,6,0,0,9,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,6,9,9,0,0,0,0,0
https://cookist.it,1,0,0,1,0,18,0,0,4,0,0,4,90,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,1,4,0,0,0,0,0
https://wind.it,1,0,0,1,8,37,2,0,0,0,0,2,118,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,12,0,0,0,0,26,2,0,0,0,0,0
https://leidos.com,1,0,0,1,0,5,1,0,3,0,0,4,6,1,2,1,0,0,0,1,1,1,1,1,0,0,0,0,1,11,0,1,0,3,4,4,0,0,0,0,0
https://stan.com.au,1,0,0,1,0,8,0,0,0,0,0,0,9,9,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,6,1,1,0,0,9,0,0,0,0,0,0
https://govinfo.gov,1,0,0,1,6,6,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,9,0,0,0,0,0,0
https://reolink.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://portaltv.tv,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
https://umich.edu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://derstandard.at,0,0,0,1,0,1,0,0,4,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,4,0,4,0,0,0,0,0
https://clipsexnhanh3x.net,1,1,0,1,1,148,1,0,8,0,0,9,7,7,3,0,3,1,3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,8,16,9,0,0,0,0,0
https://elevenlabs.io,1,0,0,1,0,8,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,10,0,0,0,0,0,0
https://ojogo.pt,1,0,1,1,0,0,0,0,4,0,0,4,2,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,10,0,0,0,4,0,4,0,0,0,0,0
https://mohito.com,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://newworldencyclopedia.org,1,0,0,1,0,1,0,0,2,0,0,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,2,0,2,0,2,0,0,0,0,0
https://zendesk.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
https://cas.sk,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0
https://lifeway.com,1,0,0,1,0,8,0,0,1,0,0,1,30,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,7,1,0,0,0,0,0
https://nova.bg,1,0,3,1,2,15,0,0,5,0,0,5,135,13,3,0,0,0,0,1,1,1,1,1,0,0,0,0,1,10,0,0,0,5,0,5,0,0,0,0,0
https://elster.de,1,0,0,1,0,4,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
https://logi-technic.be,1,0,0,1,1,9,0,0,6,0,0,6,13,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,14,0,2,0,5,0,6,0,0,0,0,0
https://adxcorp.kr,0,0,0,1,1,0,1,0,6,0,0,7,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0
https://mapfactor.com,1,0,0,1,11,2,0,0,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,13,2,0,0,0,0,0
https://clover.com,1,4,1,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,2,3,0,0,0,0,0
https://tamilkamaveri.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://full-design.com,0,0,0,1,12,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
https://haskell.org,1,0,0,1,0,48,0,0,1,0,0,1,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,9,1,0,0,0,0,0
https://mediabistro.com,1,0,1,1,1,12,0,0,0,0,0,0,13,1,2,1,0,0,0,1,1,1,1,1,0,0,0,0,1,52,0,0,0,0,7,0,0,0,0,0,0
https://commentsold.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://ricoh.com,1,0,0,1,16,1,0,0,3,0,0,3,26,2,1,1,0,0,0,2,2,2,2,2,0,0,0,0,2,4,0,0,0,3,0,3,0,0,0,0,0
https://capetinhas.blog,1,0,0,1,3,2,0,0,2,0,0,2,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,4,2,0,0,0,0,0
https://dailyharbour.com,1,4,4,1,0,0,0,0,1,0,0,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,1,0,0,0,0,0
https://synchrony.com,1,0,0,1,4,55,0,0,2,0,0,2,105,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,2,84,2,0,0,0,0,0
https://glassdoor.com.br,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://lifestyleasia.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://sinaimg.cn,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://gazelzone.com,0,0,0,1,0,3,0,0,1,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0
https://therecord.media,1,0,0,1,0,7,0,0,0,0,0,0,16,2,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,6,0,0,0,0,1,0,0,0,0,0,0
https://audiomack.com,1,0,0,0,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,3,0,3,0,0,0,0,0
https://google.fr,0,0,0,1,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://ceu.edu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://bethesda.net,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,4,0,0,0,0,0
https://xemsexviet123.net,1,3,3,1,0,70,2,0,8,0,0,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,8,0,10,0,0,0,0,0
https://farming-simulator.com,1,0,0,1,1,35,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0
https://justatic.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://sport.cz,1,3,0,1,0,58,3,0,1,0,0,4,67,47,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,4,0,0,1,1,9,4,0,0,0,0,0
https://piie.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
https://samokat.ru,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0
https://nikshay.in,0,0,0,1,2,3,0,0,5,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,1,4,5,0,0,0,0,0
https://acc.org,1,0,0,1,1,16,0,0,11,0,0,11,6,1,0,0,0,0,0,2,1,1,1,1,0,0,0,0,2,25,0,4,0,7,4,11,0,0,0,0,0
https://teletype.in,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0
https://fut.gg,1,0,0,1,0,12,3,0,0,0,0,3,55,1,2,1,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,0,0,3,0,0,0,0,0
https://ly.st,1,0,0,1,0,30,0,0,3,0,0,3,14,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,5,3,0,0,0,0,0
https://lenporno.ltd,1,0,0,1,1,2,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
https://aternity.com,1,0,0,1,33,133,4,0,4,0,0,8,29,1,2,1,1,0,0,1,1,1,1,2,0,0,0,0,1,17,0,3,0,4,18,8,0,0,0,0,0
https://kakaogames.com,1,0,0,1,0,4,0,0,0,0,0,0,11,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,0,0
https://hostlove.com,1,0,0,1,2,20,1,0,6,0,0,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,7,0,0,0,0,0
https://vanityfair.com,1,0,0,1,0,20,1,0,6,0,0,7,47,3,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,14,0,0,0,5,5,7,0,0,0,0,0
https://mercantilbanco.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
https://cyberia.is,1,0,0,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
https://swatch.com,1,0,0,1,4,6,0,0,2,0,0,2,131,1,2,0,0,0,0,1,0,1,1,1,0,0,0,0,1,203,0,1,0,2,14,2,0,0,0,0,0
https://fanniemae.com,1,0,0,1,4,11,2,0,3,0,0,5,18,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,8,0,1,0,3,0,5,0,0,0,0,0
https://sonymobile.com,1,0,0,1,0,62,2,0,4,0,0,6,28,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,0,0,4,2,6,0,0,0,0,0
https://gouvernement.fr,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
https://edf.org,1,0,0,1,0,7,1,0,2,0,0,3,69,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,1,4,3,0,0,0,0,0
https://playinexch365.com,1,0,0,1,58,12,0,0,8,0,0,8,162,162,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,16,0,2,0,4,168,8,0,0,0,0,0
https://roonlabs.net,1,0,0,1,0,35,0,0,1,0,0,1,15,3,0,0,0,0,0,3,1,1,3,3,0,0,0,0,3,2,0,1,0,0,0,1,0,0,0,0,0
https://sherwin-williams.com,0,0,0,1,2,6,0,0,4,0,0,4,12,8,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,4,13,4,0,0,0,0,0
https://cpr.org,1,0,0,1,0,5,4,0,1,0,0,5,50,1,2,2,0,0,0,3,1,1,1,3,0,0,0,0,3,3,0,0,0,1,2,5,0,0,0,0,0
https://posit.co,1,0,0,1,33,30,0,0,10,0,0,10,107,6,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,18,0,1,0,10,4,10,0,0,0,0,0
https://dir.bg,1,0,1,1,1180,64,0,0,1,0,0,1,808,29,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,40,27,2,0,1,6,1,0,0,0,0,0
https://airdroid.com,1,0,0,1,0,28,0,0,1,0,0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8,1,0,0,0,0,0
https://fangsung.com,1,0,0,1,1,0,0,0,6,0,0,6,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,6,1,6,0,0,0,0,0
https://sandvik.com,1,0,0,1,0,7,1,0,1,0,0,2,7,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,9,0,0,0,1,2,2,0,0,0,0,0
https://yangkeduo.com,1,0,0,1,0,10,0,0,7,0,0,7,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,1,7,0,0,0,0,0
https://leafly.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://milenio.com,1,0,0,1,0,28,5,0,3,0,0,8,82,2,1,0,0,0,0,2,1,1,1,2,0,0,0,0,2,10,0,0,0,3,6,8,0,0,0,0,0
https://minecraftcommand.science,1,0,0,1,6,6,1,0,0,0,0,1,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,2,1,0,0,0,0,0
https://action1.com,1,0,0,1,4,6,1,0,0,0,0,1,69,2,3,0,0,0,0,4,0,0,2,4,0,0,0,0,4,55,0,0,0,0,10,1,1,0,1,0,0
https://carrefour.es,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
https://vlxx.tech,1,1,0,1,0,3,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
https://samsung-news.com,0,0,0,1,0,5,0,0,1,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
https://readthedocs.io,1,5,0,1,0,37,0,0,3,0,0,3,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,3,0,0,0,0,0
https://nottinghampost.com,1,0,0,1,4,51,0,0,5,0,0,5,162,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,23,1,7,2,5,22,5,0,0,0,0,0
https://newsmemory.com,1,1,0,1,14,18,1,0,3,0,0,4,77,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,8,4,0,0,0,0,0
https://rtx.com,1,0,0,1,4,12,0,0,1,0,0,1,14,1,2,2,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,1,0,1,0,1,0,0,0,0,0
https://pornomineiro.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://getpocket.com,1,0,0,1,0,7,0,0,2,0,0,2,3,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,2,0,2,0,0,0,0,0
https://fpjs.io,1,0,0,1,0,35,5,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,20,5,0,0,0,0,0
https://redditmedia.com,1,0,0,1,0,70,3,0,31,0,0,34,38,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,1,31,8,34,0,0,0,0,0
https://koreaherald.com,1,1,0,1,0,48,2,0,16,0,0,18,73,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,16,7,18,0,0,0,0,0
https://acronymfinder.com,1,0,0,1,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,0,0,0
https://wptv.com,1,0,0,1,1,14,3,0,5,0,0,8,79,79,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,25,1,1,0,4,6,8,0,0,0,0,0
https://health.gov,1,0,0,1,1,54,0,0,3,0,0,3,24,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,2,1,3,0,0,0,0,0
https://mediawiki.org,1,0,0,1,9,40,2,0,0,0,0,2,17,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,2,0,0,0,0,0
https://betano.pe,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
https://rtbhouse.com,1,0,0,1,0,8,2,0,0,0,0,2,72,40,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,0,6,2,0,0,0,0,0
https://mobily.com.sa,1,0,0,1,18,14,0,0,2,0,0,2,127,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,33,2,5,0,2,13,2,0,0,1,0,0
https://givesmart.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://encount.press,1,0,0,1,0,9,1,0,7,0,0,8,48,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,16,1,0,0,7,0,8,0,0,0,0,0
https://ranker.com,1,0,0,1,0,1,2,0,0,0,0,2,46,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,14,0,1,0,0,0,2,0,0,0,0,0
https://stir.ac.uk,1,0,0,1,3,8,0,0,0,0,0,0,10,9,2,0,0,0,0,1,1,1,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
https://grabcad.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://nskes.ru,1,0,0,1,8,8,0,0,5,0,0,5,75,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0,0,0,5,0,5,0,0,0,0,0
https://andersnoren.se,1,0,0,1,1,6,2,0,2,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,2,4,0,0,0,0,0
https://moonfroglabs.com,1,0,0,1,0,2,0,0,2,0,0,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,2,0,0,0,0,0
https://walletconnect.com,1,0,0,1,0,18,2,0,0,0,0,2,40,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,6,2,0,0,0,0,0
https://kernel.org,1,0,0,1,0,11,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://telegraf.rs,1,0,0,1,0,20,1,0,4,0,0,5,74,3,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,48,0,3,0,4,2,5,0,0,0,0,0
https://vodafone.com.tr,1,0,1,1,14,15,0,0,0,0,0,0,55,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,1,0,0,10,0,0,0,0,0,0
https://twitch.tv,1,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,0,4,0,0,0,0,0
https://xiaomiwear.com,0,0,0,1,1,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://pazintysxxx.com,0,0,0,1,2,0,0,0,13,0,0,13,1,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,13,2,13,0,0,0,0,0
