url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,meta_external,meta_sus_words,script_external,script_sus_words,link_external,total_external,total_resources,external_resources,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,nlp_suspicious_words,analyze_textual_sus_words,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,label
https://sciencealert.com,1,0,0,1,1,3,0,0,5,0,0,5,18,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,4,1,5,0,0,0,0,0
https://rdstation.com.br,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://pretty-fly4.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://reading.ac.uk,1,0,0,1,27,10,0,0,0,0,0,0,25,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,0,4,0,0,0,0,0,0
https://pca.st,1,3,3,1,0,24,3,0,41,0,0,44,34,34,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,41,2,44,0,0,0,0,0
https://tekmetric.com,1,2,1,1,9,9,2,0,9,0,0,11,52,52,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,21,0,1,0,7,3,11,0,0,0,0,0
https://ediblearrangements.com,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
https://x5.ru,1,0,2,1,6,10,0,0,0,0,0,0,71,1,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,6,0,0,0,0,0,0
https://hostgator.mx,1,0,0,1,0,6,1,0,0,0,0,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
https://trueconf.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://blog2learn.com,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
https://fastcodesign.com,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
https://e1.ru,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
https://cbs8.com,1,0,0,1,4,4,4,0,3,0,0,7,170,16,2,1,1,0,0,16,1,1,1,1,0,0,0,0,16,14,1,2,2,2,5,7,0,0,0,0,0
https://cloudimg.io,1,2,0,1,8,37,2,0,12,0,0,14,80,80,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,9,0,1,0,10,6,14,0,0,0,0,0
https://tubegalore.com,1,0,0,1,3,5,0,0,0,0,0,0,129,120,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
https://eatright.org,1,0,0,1,5,16,0,0,1,0,0,1,14,1,2,2,0,0,0,1,1,1,1,1,0,0,0,0,1,2,0,0,0,1,4,1,0,0,0,0,0
https://x-x-x.tube,1,0,0,1,0,2,0,0,3,0,0,3,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,3,3,3,1,0,0,0,0
https://beeg.com,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
https://rutube.ru,1,0,1,1,0,22,0,0,1,0,0,1,58,57,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,1,0,1,0,0,0,0,0
https://hbomax.com,1,0,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0
https://mercadopago.com.mx,1,2,1,1,0,12,1,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,1,0,0,0,0,0
https://sheffield.ac.uk,1,0,0,1,0,11,0,0,2,0,0,2,35,1,2,1,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,1,0,2,3,2,0,0,0,0,0
https://storiesig.info,1,0,0,1,2,6,0,0,1,0,0,1,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,19,1,0,0,0,0,0
https://factmag.com,1,0,0,1,15,48,2,0,7,0,0,9,28,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,7,2,9,0,0,0,0,0
https://semver.org,1,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0
https://holidaycheck.de,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://evri.com,1,0,0,1,1,10,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,8,0,0,0,0,0,0
https://itpro.com,1,6,0,1,1,16,2,0,5,0,0,7,35,35,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,0,3,1,5,1,7,0,0,0,0,0
https://art.pl,1,0,0,1,0,3,1,0,0,0,0,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
https://japantoday.com,1,5,5,1,0,35,2,0,6,0,0,8,51,19,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,0,0,6,9,8,0,0,0,0,0
https://queensu.ca,1,0,4,1,6,13,0,0,1,0,0,1,20,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0
https://okezone.com,1,0,1,1,0,29,2,0,4,0,0,6,19,1,0,0,0,0,0,2,1,1,1,2,0,0,0,0,2,24,0,3,0,2,0,6,0,0,0,0,0
https://truyenfull.bio,1,15,0,1,0,269,2,0,2,0,0,4,17,17,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,1,4,0,0,0,0,0
https://planetradio.co.uk,1,0,0,1,0,20,5,0,0,0,0,5,58,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,3,5,0,0,0,0,0
https://huan.tv,0,0,0,1,0,0,0,0,0,0,0,0,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
https://monday.com,1,0,0,1,0,27,2,0,0,0,0,2,225,225,38,0,0,0,0,1,1,1,1,1,0,0,0,0,1,6,0,1,0,0,5,2,0,0,0,0,0
https://cvut.cz,1,0,0,1,0,8,0,0,0,0,0,0,22,2,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0
https://unsri.ac.id,1,0,0,1,12,27,0,0,5,0,0,5,20,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,1,1,1,5,0,0,0,0,0
https://telegram.me,1,0,0,1,1,12,1,0,0,0,0,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0,2,0,0,0
https://acx.com,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
https://whatwg.org,1,0,1,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
https://ora.com,1,1,0,1,0,48,2,0,4,0,0,6,30,30,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,10,0,1,0,4,4,6,0,0,0,0,0
https://getpostman.com,1,0,0,1,0,111,3,0,0,0,0,3,14,14,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,3,3,0,0,0,0,0
https://deliveryhero.net,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://hetzner.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://gree.net,1,0,0,1,0,4,1,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
https://inlinemanual.com,1,0,0,1,0,3,0,0,1,0,0,1,37,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,0,0,1,27,1,0,0,0,0,0
https://buzzhubspot.com,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0
https://clicrbs.com.br,1,0,0,1,5,14,0,0,7,0,0,7,71,4,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,14,0,0,0,7,0,7,0,0,0,0,0
https://vigo.ru,1,5,1,1,0,5,1,0,19,0,0,20,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1,0,18,1,20,0,0,0,0,0
https://nbcbayarea.com,1,0,3,1,4,16,0,0,12,0,0,12,68,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,1,0,12,3,12,0,0,0,0,0
https://nettiauto.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://jivo.ru,1,0,0,1,0,14,0,0,0,0,0,0,100,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://raceroster.com,1,0,0,1,3,4,0,0,1,0,0,1,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,1,0,0,0,0,0
https://pullandbear.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://plentific.com,1,0,0,1,0,4,1,0,0,0,0,1,33,10,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0
https://sport1.de,1,0,0,1,0,13,2,0,4,0,0,6,112,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,17,2,1,0,4,0,6,0,0,0,0,0
https://bluecava.com,1,0,0,1,4,5,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
https://smartproxy.com,1,0,0,1,0,56,3,0,0,0,0,3,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,50,3,0,0,0,0,0
https://sfu.ca,1,0,0,1,0,10,0,0,3,0,0,3,24,2,2,0,0,0,0,2,1,1,2,2,0,0,0,0,2,3,0,0,0,3,6,3,0,0,0,0,0
https://efortuna.ro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://fullstory.com,1,0,0,1,0,3,1,0,1,0,0,2,65,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,18,2,0,0,0,0,0
https://thestreet.com,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
https://bluecoat.com,1,0,0,0,0,0,2,0,1,0,0,3,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,1,0,1,0,3,0,0,0,0,0
https://linovelib.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
https://pornid.name,1,0,0,1,2,6,0,0,0,0,0,0,95,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,6,1,1,0,0,8,0,0,0,0,0,0
https://devowl.io,1,0,3,1,1,4,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1,0,2,0,1,0,1,0,0
https://groupme.com,1,2,0,1,0,22,3,0,4,0,0,7,417,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,51,7,0,0,0,0,0
https://dickblick.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://modulate.ai,1,2,0,1,6,14,2,0,10,0,0,12,56,53,2,2,0,0,0,1,1,1,1,1,0,0,0,0,1,11,0,0,0,8,15,12,0,0,0,0,0
https://claro.com.br,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://xataka.com.mx,1,6,0,1,4,153,0,0,4,0,0,4,54,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,3,8,4,0,0,0,0,0
https://rocket.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://blogspot.in,0,0,0,1,0,14,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://battwo.com,1,0,2,1,0,26,0,0,11,0,0,11,114,112,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,3,0,0,0,2,1,11,0,0,0,0,0
https://podchaser.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://mdanderson.org,1,0,0,1,5,8,0,0,6,0,0,6,18,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,6,5,6,0,0,0,0,0
https://grandstream.com,1,0,0,1,12,13,0,0,8,0,0,8,76,6,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,19,0,0,0,4,14,8,0,0,0,0,0
https://klerk.ru,1,0,0,1,0,20,0,0,0,0,0,0,39,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
https://crateandbarrel.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://cardgames.io,1,0,0,1,3,11,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,1,1,0,10,1,0,0,0,0,0
https://halifax-online.co.uk,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0
https://davidsbridal.com,1,0,0,1,1,0,0,0,0,0,0,0,56,11,1,1,0,0,0,8,4,1,7,8,0,0,0,0,8,2,0,0,0,0,7,0,0,0,0,0,0
https://groups.io,1,0,0,1,3,4,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,16,0,0,0,0,0,0
https://lottiefiles.com,1,0,0,1,0,16,0,0,1,0,0,1,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,1,0,0,0,0,0
https://bitcoin.org,1,0,0,1,0,1,1,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,2,1,0,0,0,0,0
https://eurogamer.net,1,0,0,1,0,24,5,0,5,0,0,10,73,71,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,5,9,10,0,0,0,0,0
https://bluesystem.me,1,0,0,1,0,9,0,0,0,0,0,0,35,16,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,60,0,0,0
https://verisign.com,1,0,0,1,0,27,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0
https://spbu.ru,1,0,0,1,0,14,0,0,0,0,0,0,5,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
https://tekta.com,1,0,0,1,0,0,3,0,1,0,0,4,13,9,1,0,0,0,0,5,1,1,5,5,0,0,0,0,5,6,0,0,0,1,0,4,0,0,0,0,0
https://shoutcast.com,0,0,0,1,0,4,0,0,2,0,0,2,10,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,8,0,0,0,2,1,2,0,0,0,0,0
https://ideal.es,1,15,0,1,4,111,7,0,13,0,0,20,321,254,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,13,11,20,0,0,0,0,0
https://ezoic.net,1,0,0,1,0,17,5,0,7,0,0,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,3,14,12,0,0,0,0,0
https://mypoints.com,1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,0,0,0,0
https://buddypress.org,1,0,1,1,1,28,0,0,0,0,0,0,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,12,0,0,0,0,0,0
https://arin.net,1,0,0,1,0,7,0,0,1,0,0,1,11,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,5,1,0,0,0,0,0
https://visualstudio.com,1,0,0,1,3,152,4,0,15,0,0,19,39,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,3,0,2,8,19,0,0,0,0,0
https://bnf.fr,1,0,0,1,0,5,0,0,3,0,0,3,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,2,3,0,0,0,0,0
https://noom.com,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
https://negocio.site,1,0,0,1,0,40,4,0,3,0,0,7,12,12,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,0,3,7,0,0,0,0,0
https://nordkurier.de,1,0,0,1,0,19,1,0,1,0,0,2,158,2,1,0,0,0,0,2,1,1,2,3,0,0,0,0,2,8,0,0,0,1,1,2,0,0,0,0,0
https://daimler.com,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
https://atol.ru,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
https://deine-tierwelt.de,1,0,1,1,1,7,0,0,1,0,0,1,27,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,1,0,0,0,0,0
https://sh.gov.cn,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,2,0,0,0,0,0
https://gazzetta.it,1,7,6,1,11,42,6,0,7,0,0,13,98,97,4,3,0,1,0,1,1,1,1,1,0,0,0,0,1,29,0,3,0,6,14,13,0,0,0,0,0
https://hawaiianairlines.com,1,0,0,1,30,31,0,0,4,0,0,4,12,11,8,1,0,0,0,2,2,1,1,2,0,0,0,0,2,26,0,1,0,4,4,4,0,0,0,0,0
https://easemytrip.com,0,0,0,1,13,26,5,0,6,0,0,11,125,121,4,4,0,0,0,1,2,1,1,2,0,0,0,0,1,23,1,3,0,3,60,11,0,0,0,0,0
https://xmasti.net,1,3,0,1,0,39,6,0,3,0,0,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,3,0,9,0,0,0,0,0
https://flashscore.es,1,4,4,1,0,8,1,0,29,0,0,30,5,5,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,27,1,0,1,29,1,30,0,0,0,0,0
https://play.works,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
https://myjetbrains.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://mysanantonio.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
https://postimees.ee,1,2,1,1,0,11,240,0,3,0,0,243,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,0,1,0,3,8,243,0,0,0,0,0
https://publico.pt,1,0,5,1,2,23,2,0,3,0,0,5,138,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,5,3,8,2,16,5,0,0,0,0,0
https://nejm.org,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://privatehost.com,1,0,0,1,3,4,0,0,1,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,3,1,0,0,0,0,0
https://vl.ru,1,0,0,1,5,45,2,0,2,0,0,4,21,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,4,0,0,0,0,0
https://remove.bg,1,0,0,1,0,1,4,0,1,0,0,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,5,0,0,0,0,0
https://aau.dk,1,0,0,1,0,7,0,0,1,0,0,1,20,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,1,0,1,0,0,0,0,0
https://amazon.in,1,0,0,1,3,11,3,0,0,0,0,3,18,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,5,3,0,0,0,0,0
https://skechers.com,1,0,0,1,2,75,0,0,2,0,0,2,76,1,5,2,0,0,0,1,1,1,1,1,0,0,0,0,1,29,0,1,0,2,17,2,0,0,0,0,0
https://chollometro.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://dmu.ac.uk,0,0,0,1,2,15,0,0,3,0,0,3,6,2,1,0,0,0,0,2,1,0,1,1,0,0,0,0,2,10,1,0,0,1,1,3,0,0,0,0,0
https://postaffiliatepro.com,1,3,1,1,13,23,4,0,0,0,0,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,11,4,0,0,0,0,0
https://sophi.io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://dji.com,1,8,0,1,1,9,3,0,12,0,0,15,3,3,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,17,0,4,1,12,14,15,0,0,0,0,0
https://citrt.ru,1,0,0,1,0,1,0,0,1,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,0,1,0,0,0,0,0
https://iwhop.com,1,0,0,1,0,1,0,0,1,0,0,1,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
https://pubwise.io,1,0,0,1,4,6,0,0,7,0,0,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,3,0,7,3,7,0,0,0,0,0
https://qmul.ac.uk,0,0,0,1,10,10,0,0,0,0,0,0,18,2,3,0,0,0,0,1,1,1,1,1,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0
https://niemanlab.org,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
https://moddb.com,1,0,0,1,0,7,0,0,4,0,0,4,112,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,2,4,0,0,0,0,0
https://telekom-dienste.de,0,0,0,1,0,66,0,0,9,0,0,9,276,262,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,9,9,0,0,0,0,0
https://hosteurope.de,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0
https://krea.ai,1,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,1,1,0,0,0,0,0
https://theregister.co.uk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://link.com,1,3,0,1,0,6,3,0,2,0,0,5,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,22,5,0,0,0,0,0
https://mattel.com,1,0,0,1,0,51,0,0,1,0,0,1,299,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,7,1,0,0,0,0,0
https://watch-movies.com.pk,1,0,0,1,0,0,1,0,2,0,0,3,48,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,2,3,0,0,0,0,0
https://xnalgas.com,1,0,3,1,0,5,0,0,1,0,0,1,83,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0
https://mayerbrown.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
https://greengeeks.com,0,0,0,1,0,9,0,0,2,0,0,2,10,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,8,0,0,0,2,11,2,0,0,0,0,0
https://geeksforgeeks.org,1,0,0,1,0,7,0,0,1,0,0,1,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,3,1,0,0,0,0,0
https://usenix.org,1,0,0,1,3,9,0,0,1,0,0,1,23,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,3,1,0,0,0,5,1,0,0,0,0,0
https://nikonusa.com,1,0,0,1,18,26,0,0,2,0,0,2,37,29,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,13,2,0,0,0,0,0
https://auto-motor-und-sport.de,1,0,0,1,0,51,0,0,3,0,0,3,172,13,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,8,0,0,0,3,6,3,0,0,0,0,0
