url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,meta_external,meta_sus_words,script_external,script_sus_words,link_external,total_external,total_resources,external_resources,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,nlp_suspicious_words,analyze_textual_sus_words,dynamic_scripts_count,meta_refresh_redirect,window_location_redirect,final_url_diff_domain,hidden_forms_count,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,label
https://grandstream.com,1,0,0,1,14,9,0,0,17,0,0,17,73,3,1,0,0,0,0,2,1,1,1,1,0,0,0,0,2,19,0,0,0,13,14,17,52.0,0,0,0,1,0,0,0,0,0
https://klerk.ru,1,0,0,1,0,20,0,0,11,0,0,11,47,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,11,0,11,50.0,0,1,0,0,0,0,0,0,0
https://crateandbarrel.com,1,4,4,1,0,19,0,0,21,0,0,21,66,63,2,2,0,0,0,1,0,0,1,0,0,0,0,0,1,40,0,1,3,21,28,21,97.0,0,1,0,0,0,0,0,0,0
https://cardgames.io,1,0,0,1,3,11,1,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,1,1,1,10,2,20.0,0,1,0,0,0,0,0,0,0
https://halifax-online.co.uk,1,0,0,1,1,22,0,0,2,0,0,2,6,1,1,0,0,1,5,0,0,1,0,1,0,0,0,0,0,11,0,1,0,2,57,2,28.0,0,1,0,0,0,0,0,0,0
https://davidsbridal.com,1,0,0,1,0,0,0,0,50,0,0,50,20,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,7,0,0,0,49,7,50,86.0,0,0,0,0,0,0,0,0,0
https://groups.io,1,0,0,1,3,4,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,16,0,11.0,0,1,0,0,0,0,0,0,0
https://lottiefiles.com,1,0,0,1,0,16,0,0,17,0,0,17,224,5,0,0,0,0,0,2,0,1,1,4,0,0,0,0,2,10,0,0,0,15,4,17,27.0,0,0,0,0,0,0,0,0,0
https://bitcoin.org,1,0,0,1,0,1,1,0,2,0,0,3,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,2,2,3,16.0,0,0,0,0,0,0,0,0,0
https://eurogamer.net,1,0,0,1,0,28,5,0,25,0,0,30,77,74,2,1,0,0,0,2,0,2,0,5,0,0,0,0,2,32,0,2,1,25,7,30,59.0,0,1,0,0,0,0,0,0,0
https://bluesystem.me,1,0,0,1,0,9,0,0,0,0,0,0,40,21,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5.0,0,0,0,0,0,60,0,0,0
https://verisign.com,1,0,0,1,0,27,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,13.0,0,0,0,1,0,0,0,0,0
https://tekta.com,1,0,0,1,3,0,3,0,23,0,0,26,14,13,1,0,0,0,0,6,1,2,5,7,0,0,0,0,6,13,0,2,1,23,0,26,37.0,0,1,1,1,0,0,0,0,0
https://shoutcast.com,0,0,0,1,0,4,0,0,5,0,0,5,12,2,2,1,0,0,0,3,1,0,1,3,0,0,0,0,3,8,0,0,0,5,1,5,27.0,0,0,0,0,0,0,0,0,0
https://ezoic.net,1,0,0,1,0,17,5,0,14,0,0,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,10,14,19,55.0,0,1,1,0,0,0,0,0,0
https://mypoints.com,1,0,0,1,3,1,0,0,10,0,0,10,8,2,2,2,0,2,2,2,0,0,1,2,0,0,0,0,2,2,0,0,0,9,22,10,36.0,0,0,0,1,0,0,0,0,0
https://buddypress.org,1,0,1,1,1,28,0,0,2,0,0,2,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,12,2,13.0,0,0,0,0,0,0,0,0,0
https://arin.net,1,0,0,1,0,7,0,0,4,0,0,4,12,2,1,1,0,0,0,2,1,1,2,2,0,0,0,0,2,0,0,0,0,4,5,4,10.0,0,0,0,1,0,0,0,0,0
https://visualstudio.com,1,0,0,1,3,152,4,0,26,0,0,30,39,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,3,0,6,8,30,54.0,0,1,1,0,0,0,0,0,0
https://bnf.fr,1,0,0,1,0,5,0,0,5,0,0,5,29,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,4,1,0,0,5,2,5,13.0,0,0,0,1,0,0,0,0,0
https://noom.com,1,0,0,1,14,26,3,0,5,0,0,8,97,2,0,0,0,0,0,2,1,1,2,2,0,0,0,0,2,34,0,0,0,5,12,8,97.0,0,1,0,0,1,0,1,0,0
https://negocio.site,1,0,0,1,10,173,1,0,12,0,0,13,42,42,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,4,40,13,16.0,0,0,1,0,0,0,0,0,0
https://nordkurier.de,1,0,0,1,0,19,1,0,19,0,0,20,163,4,1,0,0,0,0,3,1,1,3,6,0,0,0,0,3,17,0,0,0,19,0,20,54.0,0,1,0,1,0,0,0,0,0
https://daimler.com,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2.0,0,0,0,0,0,0,0,0,0
https://atol.ru,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1.0,0,1,0,0,0,0,0,0,0
https://deine-tierwelt.de,1,0,1,1,0,9,0,0,4,0,0,4,98,0,4,2,0,0,0,0,0,0,0,4,0,0,0,0,0,9,0,0,0,4,0,4,36.0,0,1,0,1,0,0,0,0,0
https://sh.gov.cn,1,0,0,1,16,293,1,0,14,0,0,15,42,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,14,0,15,29.0,0,0,1,1,1,0,0,0,0
https://gazzetta.it,1,7,6,1,15,42,6,0,69,0,0,75,129,126,7,6,0,2,0,9,1,4,6,12,0,0,0,0,9,32,0,3,0,62,32,75,107.0,0,1,0,1,0,0,0,0,0
https://hawaiianairlines.com,1,0,0,1,31,36,0,0,41,0,0,41,21,18,5,1,0,0,0,7,2,2,3,9,0,0,0,0,7,65,0,6,0,41,4,41,114.0,0,1,0,1,0,0,0,0,0
https://easemytrip.com,0,0,0,1,13,39,3,0,14,0,0,17,76,35,2,2,0,0,0,2,2,1,2,2,0,0,0,0,2,28,0,4,0,12,51,17,66.0,0,1,1,0,0,0,0,0,0
https://xmasti.net,1,3,0,1,0,39,6,0,6,0,0,12,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,7,0,1,0,6,0,12,13.0,0,0,1,0,0,0,0,0,0
https://flashscore.es,1,4,4,1,0,7,1,0,33,0,0,34,5,5,0,0,0,0,0,1,1,1,1,2,0,0,0,0,1,24,0,0,1,32,1,34,58.0,1,1,0,0,0,0,0,0,0
https://play.works,1,0,0,1,0,1,1,0,0,0,0,1,68,59,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2.0,0,0,0,0,0,0,0,0,0
https://myjetbrains.com,1,0,0,1,0,38,3,0,6,0,0,9,2,2,0,0,0,0,0,2,1,2,2,2,0,0,0,0,2,20,0,4,0,6,3,9,,0,0,0,0,0,0,0,0,0
https://mysanantonio.com,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,4.0,0,0,0,0,0,0,0,0,0
https://postimees.ee,1,2,1,1,0,14,215,0,20,0,0,235,57,6,0,0,0,0,0,7,0,0,6,9,0,0,0,0,7,27,0,1,0,18,9,235,48.0,0,1,0,0,0,0,0,0,0
https://publico.pt,1,0,5,1,4,23,2,0,21,0,0,23,157,2,4,0,0,0,0,1,0,0,0,2,0,0,0,0,1,75,5,12,25,18,23,23,108.0,0,1,0,1,0,0,0,0,0
https://nejm.org,1,0,0,1,4,26,0,0,9,0,0,9,31,2,2,0,1,1,2,2,0,0,1,3,0,0,0,0,2,9,0,1,1,9,73,9,26.0,0,1,0,1,0,6,0,0,0
https://privatehost.com,1,0,0,1,3,4,0,0,1,0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,3,1,14.0,0,0,0,0,0,0,0,0,0
https://vl.ru,1,0,0,1,5,81,2,0,7,0,0,9,26,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,7,0,9,19.0,0,0,0,1,0,0,0,0,0
https://remove.bg,1,0,0,1,4,12,4,0,1,0,0,5,27,18,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,5,0,0,0,1,3,5,8.0,0,0,0,1,0,0,0,0,0
https://aau.dk,1,0,0,1,0,870,0,0,4,0,0,4,28,2,0,0,0,0,0,2,1,1,2,2,0,0,0,0,2,5,0,0,0,4,268,4,33.0,0,0,0,0,0,0,0,0,0
https://amazon.in,1,0,0,1,13,11,3,0,11,0,0,14,95,93,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,106,0,0,1,11,12,14,117.0,0,1,0,1,0,0,0,0,0
https://skechers.com,1,0,0,1,2,75,0,0,21,0,0,21,84,2,5,2,0,0,0,5,1,4,2,6,0,0,0,0,5,37,0,1,0,19,19,21,88.0,0,0,0,1,0,0,0,0,0
https://chollometro.com,1,0,0,1,0,1,0,0,2,0,0,2,92,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,2,4,2,36.0,0,0,0,1,0,0,0,0,0
https://dmu.ac.uk,0,0,0,1,2,15,0,0,23,0,0,23,23,19,1,0,0,0,0,13,2,1,4,5,0,0,0,0,13,28,4,10,0,21,1,23,67.0,0,0,0,0,0,0,0,0,0
https://postaffiliatepro.com,1,3,1,1,13,23,4,0,5,0,0,9,27,5,1,0,1,0,0,3,0,0,3,3,0,0,0,0,3,15,0,0,1,5,11,9,28.0,0,0,0,0,0,0,0,0,0
https://sophi.io,1,3,0,1,9,58,4,0,21,0,0,25,39,37,3,0,3,0,0,3,1,2,2,5,0,0,0,0,3,22,2,3,0,19,2,25,43.0,0,1,1,1,0,0,0,0,0
https://dji.com,1,8,0,1,1,10,3,0,18,0,0,21,15,15,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,19,0,4,1,18,14,21,39.0,0,1,0,1,0,0,0,0,0
https://citrt.ru,1,0,0,1,0,1,0,0,3,0,0,3,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,3,0,3,32.0,0,0,0,0,0,0,0,0,0
https://iwhop.com,1,0,0,1,0,1,0,0,3,0,0,3,151,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,3,11.0,0,0,0,0,0,0,0,0,0
https://pubwise.io,1,0,0,1,8,6,0,0,20,0,0,20,21,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,24,1,3,0,20,5,20,72.0,0,0,0,0,0,0,0,0,0
https://qmul.ac.uk,0,0,0,1,10,10,0,0,30,0,0,30,25,9,3,0,0,0,0,1,1,2,1,2,0,0,0,0,1,24,1,0,0,30,1,30,60.0,0,0,0,1,0,0,0,0,0
https://niemanlab.org,0,0,0,1,0,35,0,0,8,0,0,8,22,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,6,15,8,22.0,0,0,0,1,0,0,0,0,0
https://moddb.com,1,0,0,1,0,7,0,0,18,0,0,18,117,5,3,0,0,1,1,3,1,2,1,6,0,0,0,0,3,9,0,2,1,18,2,18,31.0,0,1,0,1,0,0,0,0,0
https://telekom-dienste.de,0,0,0,1,0,51,0,0,9,0,0,9,68,55,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,7,9,20.0,0,0,1,1,0,0,0,0,0
https://hosteurope.de,1,1,0,1,0,2,0,0,1,0,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,1,2,1,41.0,0,1,0,0,0,0,0,0,0
https://krea.ai,1,0,0,1,0,0,0,0,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,1,2,10.0,0,0,0,0,0,0,0,0,0
https://theregister.co.uk,1,0,0,1,0,90,1,0,12,0,0,13,26,8,0,0,0,0,0,4,0,0,1,6,0,0,0,0,4,5,0,0,0,8,17,13,17.0,0,1,1,0,0,0,0,0,0
https://link.com,1,3,0,1,0,6,3,0,3,0,0,6,54,54,0,0,0,0,0,4,0,0,4,4,0,0,0,0,4,5,0,0,0,3,22,6,7.0,0,0,0,0,0,0,0,0,0
https://mattel.com,1,0,0,1,1,112,0,0,2,0,0,2,436,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,16,2,19.0,0,0,0,0,0,0,0,0,0
https://watch-movies.com.pk,1,0,0,1,0,0,1,0,3,0,0,4,49,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,10,0,0,0,3,2,4,15.0,0,1,0,1,0,0,0,0,0
https://xnalgas.com,1,0,3,1,0,5,0,0,1,0,0,1,83,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,1,20.0,0,0,0,1,0,0,0,0,0
https://mayerbrown.com,1,0,0,1,0,5,0,0,5,0,0,5,12,1,2,2,0,0,0,1,1,1,1,1,0,0,0,0,1,8,0,1,0,5,4,5,23.0,0,1,0,1,0,0,0,0,0
https://greengeeks.com,0,0,0,1,0,8,0,0,7,0,0,7,13,3,0,0,0,0,0,2,1,1,2,2,0,0,0,0,2,8,0,0,0,6,11,7,16.0,0,0,0,0,0,0,0,0,0
https://geeksforgeeks.org,1,0,0,1,0,7,0,0,4,0,0,4,12,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,0,0,3,4,4,24.0,0,0,0,0,0,0,0,0,0
https://usenix.org,1,0,0,1,21,21,0,0,7,0,0,7,37,4,7,6,1,0,0,3,1,1,3,5,0,0,0,0,3,4,1,0,0,5,35,7,27.0,0,0,0,1,0,0,0,0,0
https://nikonusa.com,1,0,0,1,0,24,0,0,5,0,0,5,41,35,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,13,5,33.0,0,0,0,0,0,0,0,0,0
https://auto-motor-und-sport.de,1,0,0,1,0,51,0,0,4,0,0,4,172,13,0,0,0,0,0,1,1,1,1,2,0,0,0,0,1,10,0,1,0,4,8,4,56.0,0,1,0,0,0,0,0,0,0
https://contentstack.com,1,0,0,1,0,9,1,0,6,0,0,7,68,68,0,0,0,0,0,2,2,2,2,5,1,0,0,0,3,4,0,0,0,5,10,7,27.0,0,0,0,0,0,0,0,0,0
https://sparkpost.com,1,3,0,1,0,33,4,0,5,0,0,9,28,28,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,5,14,9,17.0,0,0,1,0,0,0,0,0,0
https://openart.ai,1,2,0,1,2,21,2,0,7,0,0,9,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,5,25,9,14.0,0,0,0,0,0,0,0,0,0
https://vanguard.com,1,0,0,1,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,16.0,0,1,0,0,0,0,0,0,0
https://savvymoney.com,1,0,0,1,7,5,1,0,15,0,0,16,39,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,23,1,1,0,15,17,16,60.0,0,0,0,0,0,0,0,0,0
https://remaker.ai,1,0,1,1,0,3,0,0,1,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,11,1,22.0,0,0,0,0,0,0,0,0,0
https://feedly.com,1,0,0,1,1,7,0,0,16,0,0,16,40,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,5,0,0,0,16,6,16,30.0,0,0,0,0,0,0,0,0,0
https://mechacomic.jp,1,0,1,1,0,9,0,0,7,0,0,7,82,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,29,0,0,0,7,0,7,49.0,0,0,0,0,0,0,0,0,0
https://linternaute.com,1,5,5,1,4,50,5,0,18,0,0,23,35,18,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,100,0,5,3,15,6,23,126.0,1,1,0,0,0,0,0,0,0
https://kvint.io,1,0,0,1,0,4,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,9,9,0,0,0,161.0,0,0,0,0,0,0,0,0,0
https://hellowork.com,1,0,0,1,0,12,2,0,3,0,0,5,42,1,3,0,0,0,0,1,1,1,1,1,0,0,0,0,1,18,0,0,0,3,3,5,24.0,0,0,0,1,0,0,0,0,0
https://onesignal.com,1,0,0,1,2,6,6,0,12,0,0,18,16,3,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,7,0,2,0,8,31,18,43.0,0,1,0,0,0,0,0,0,0
https://kmv.ru,1,0,0,1,8,24,0,0,15,0,0,15,66,10,4,3,0,0,0,1,0,0,1,1,0,0,0,0,1,7,1,0,0,12,0,15,25.0,0,0,0,1,0,0,0,0,0
https://bootstrapcdn.com,1,0,0,1,1,39,0,0,6,0,0,6,3,2,0,0,0,0,0,2,0,0,2,2,0,0,0,0,2,1,0,0,0,6,1,6,9.0,0,0,0,0,0,0,0,0,0
https://helpscout.com,1,0,0,1,1,14,3,0,0,0,0,3,277,187,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,92,0,0,0,0,12,3,118.0,0,1,0,0,0,0,0,0,0
https://wpbakery.com,1,0,0,1,0,9,0,0,8,0,0,8,20,4,0,0,0,0,0,3,1,1,3,3,0,0,0,0,3,20,0,0,0,8,2,8,49.0,0,0,0,0,0,0,0,0,0
https://pornohirsch.net,1,0,0,1,5,16,0,0,3,0,0,3,117,7,1,0,0,0,0,2,0,0,1,2,0,0,0,0,2,6,1,1,0,3,4,3,9.0,0,1,0,0,0,0,0,1,0
https://olimpbet.kz,1,0,0,1,10,7,0,0,12,0,0,12,37,7,5,0,0,2,2,2,1,1,2,3,0,0,0,0,2,61,0,1,0,12,0,12,89.0,0,1,0,1,0,0,0,0,0
https://tiaa-cref.org,1,0,0,1,17,53,0,0,24,0,0,24,27,10,1,0,1,0,0,2,1,1,2,1,0,0,0,0,2,15,0,3,0,24,31,24,65.0,0,1,1,0,0,0,0,0,0
https://idealmedia.io,1,0,0,1,2,1,0,0,9,0,0,9,15,2,3,0,0,0,0,1,1,1,1,1,0,0,0,0,1,10,0,0,0,9,5,9,29.0,0,0,0,1,0,0,0,0,0
https://shutterstock.com,1,0,0,1,0,18,1,0,5,0,0,6,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,5,2,6,47.0,0,1,0,0,0,0,0,0,0
https://some-tools.com,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0
https://oregonlive.com,1,0,0,1,2,17,2,0,39,0,0,41,46,8,1,1,0,0,0,3,0,2,1,4,0,0,0,0,3,37,1,6,0,37,13,41,82.0,0,1,0,1,0,0,0,0,0
https://idealista.it,1,0,29,1,2,19,0,0,3,0,0,3,29,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,0,0,0,3,2,3,29.0,0,0,0,0,0,0,0,0,0
https://symfony.com,1,0,0,1,0,48,0,0,6,0,0,6,2,1,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,14,0,0,0,6,0,6,21.0,0,0,0,1,0,0,0,0,0
https://rtl.be,1,0,1,1,3,11,6,0,10,0,0,16,338,268,1,0,0,0,0,2,1,1,1,3,0,0,0,0,2,37,0,5,1,10,2,16,53.0,0,1,0,1,0,0,0,0,0
https://happy-gambler.com,1,0,0,1,0,1,0,0,1,0,0,1,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,1,21,1,11.0,0,0,0,0,0,0,0,0,0
https://first-colo.net,1,3,0,1,44,235,4,0,34,0,0,38,47,47,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,34,0,38,63.0,0,0,1,0,0,0,0,0,0
https://harpercollins.com,1,0,1,1,23,33,5,0,27,0,0,32,70,2,2,0,0,0,0,4,0,1,1,3,0,0,0,0,4,69,1,10,3,23,30,32,120.0,0,1,0,1,0,0,1,0,0
https://narrative.io,1,0,0,1,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,5.0,0,0,0,0,0,0,0,0,0
https://pornone.com,1,0,0,1,18,6,0,0,7,0,0,7,208,6,2,0,0,0,0,2,0,0,2,1,0,0,0,0,2,13,0,2,0,7,6,7,25.0,0,1,0,1,0,0,0,0,0
https://gatech.edu,1,0,0,1,17,20,0,0,13,0,0,13,9,1,2,0,0,0,0,2,1,1,1,2,0,0,0,0,2,3,0,0,0,12,6,13,22.0,0,0,0,1,0,0,0,0,0
https://mydealz.de,1,0,0,1,0,0,3,0,6,0,0,9,114,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,4,12,9,42.0,0,0,0,1,0,0,0,0,0
https://cloudinary.com,1,0,0,1,5,6,1,0,6,0,0,7,66,1,0,0,0,0,0,1,1,1,1,2,0,0,0,0,1,14,0,2,0,6,5,7,34.0,0,1,0,0,0,0,0,0,0
https://kenh14.vn,1,1,0,1,1,9,3,0,38,0,0,41,59,57,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,57,0,1,0,38,10,41,108.0,0,1,0,0,0,0,0,0,0
https://hubpages.com,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,2.0,0,0,0,0,0,0,0,0,0
https://electricitymap.org,1,3,2,1,0,20,4,0,22,0,0,26,76,76,0,0,0,0,0,1,1,1,1,2,0,0,0,0,1,9,0,0,0,22,44,26,29.0,0,0,1,0,0,0,0,0,0
https://warwick.ac.uk,1,0,0,1,0,7,1,0,6,0,0,7,18,2,3,1,0,0,0,1,1,1,1,1,0,0,0,0,1,11,0,4,0,1,2,7,19.0,0,1,0,0,0,0,0,0,0
https://bg3.wiki,1,0,0,1,1,15,2,0,42,0,0,44,138,6,1,0,0,0,0,7,1,3,3,6,0,0,0,0,7,7,0,1,0,36,5,44,51.0,0,0,0,0,0,0,0,0,0
https://tatarstan.ru,1,0,0,1,1,30,0,0,5,0,0,5,29,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,4,0,5,26.0,0,1,0,1,0,0,0,0,0
https://fasteasy.io,1,0,0,1,0,3,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,6.0,0,0,1,0,0,0,0,0,0
https://ifortuna.sk,1,0,0,1,486,144,0,0,5,0,0,5,24,1,4,1,0,1,2,1,1,1,1,3,0,0,0,0,1,58,0,4,1,5,20,5,84.0,0,1,0,1,0,0,0,0,0
https://sci-hub.se,0,0,0,1,8,3,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,6,0,1.0,0,0,0,0,0,0,0,0,0
https://iihs.org,1,0,0,1,0,6,0,0,5,0,0,5,23,1,2,2,0,0,0,1,1,1,1,2,0,0,0,0,1,4,0,0,0,5,3,5,17.0,0,0,0,1,0,0,0,0,0
https://sexosintabues30.com,1,0,0,1,1,4,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,1,51.0,0,0,0,0,0,0,0,0,0
https://bostonspo.com,1,0,0,1,0,18,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,1,0,0,0,0,0,0
https://novonordisk.com,1,0,0,1,0,11,0,0,7,0,0,7,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,7,3,7,35.0,0,0,0,0,0,0,0,0,0
https://sellwild.com,1,0,0,1,4,5,0,0,21,0,0,21,121,25,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,11,0,1,0,17,31,21,51.0,0,1,0,0,0,0,0,0,0
https://nicovideo.jp,1,5,5,1,0,26,2,0,29,0,0,31,7,2,2,1,0,0,0,6,1,2,1,3,0,0,0,0,6,34,0,0,0,28,0,31,64.0,0,0,0,1,0,0,0,0,0
https://interactivebrokers.com,1,0,0,1,22,47,0,0,1,0,0,1,23,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,3,0,1,49,1,36.0,0,1,0,1,0,0,0,0,0
https://sazka.cz,1,0,0,1,0,12,0,0,5,0,0,5,88,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,45,0,13,0,5,4,5,58.0,0,1,0,0,0,0,0,0,0
https://xhtotal.com,1,15,15,1,1,21,1,0,12,0,0,13,68,68,2,1,0,1,1,2,1,1,2,2,0,0,0,0,2,5,0,0,0,12,7,13,18.0,0,0,0,1,0,0,0,0,0
https://wimbledon.com,1,0,0,1,11,8,0,0,34,0,0,34,86,21,11,11,0,10,12,2,0,1,0,2,0,0,0,0,2,25,0,0,0,32,72,34,62.0,0,0,0,1,0,0,0,0,0
https://investis.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0
https://dermnetnz.org,1,0,0,1,0,4,0,0,17,0,0,17,81,8,2,1,0,0,0,5,1,1,5,5,0,0,0,0,5,14,0,1,0,15,3,17,32.0,0,0,0,0,0,0,0,0,0
https://elgoog.im,1,0,0,1,1,22,0,0,2,0,0,2,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,2,1,2,9.0,0,0,0,0,0,0,0,0,0
https://hanbiro.com,1,0,0,1,1,2,0,0,1,0,0,1,67,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,4,1,4.0,0,0,0,0,0,0,0,0,0
https://k8slens.dev,1,0,0,1,0,22,2,0,2,0,0,4,82,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,14,0,0,0,2,7,4,26.0,0,0,0,0,0,0,0,0,0
https://osce.org,1,0,0,1,36,14,0,0,9,0,0,9,72,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,4,3,9,16.0,0,0,0,1,0,0,0,0,0
https://b-port.com,1,0,0,1,1,17,0,0,4,0,0,4,44,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,4,10.0,0,0,0,0,0,0,0,0,0
https://geogebra.org,0,0,0,1,0,6,0,0,1,0,0,1,32,1,1,1,0,0,0,1,1,1,1,2,0,0,0,0,1,17,0,0,0,1,2,1,40.0,0,0,0,0,0,0,0,0,0
https://feefo.com,1,0,0,1,1,11,0,0,14,0,0,14,98,9,1,0,0,0,0,7,1,1,7,7,0,0,0,0,7,18,0,0,0,11,9,14,64.0,0,1,0,1,0,0,0,0,0
