url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,meta_external,meta_sus_words,script_external,script_sus_words,link_external,total_external,total_resources,external_resources,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,nlp_suspicious_words,analyze_textual_sus_words,dynamic_scripts_count,meta_refresh_redirect,window_location_redirect,final_url_diff_domain,hidden_forms_count,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,label
https://designboom.com,0,0,0,1,41,12,0,0,4,0,0,4,54,1,3,0,0,0,0,1,1,1,1,1,0,0,0,0,1,12,0,0,0,4,3,4,19.0,0,0,0,1,0,0,0,0,0
https://kajabi.com,1,2,0,1,74,12,2,0,39,0,0,41,108,108,5,5,0,0,0,2,1,2,2,4,0,0,0,0,2,21,0,4,1,36,7,41,69.0,0,1,0,1,0,0,0,0,0
https://casetext.com,1,0,0,1,0,216,4,0,35,0,0,39,7,3,1,0,1,0,0,2,0,0,2,2,0,0,0,0,2,21,0,0,0,33,43,39,79.0,0,0,1,0,0,0,0,0,0
https://yieldmrm.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
https://palcollegeofnursing.com,1,0,3,1,0,1,0,0,6,0,0,6,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,3,1,6,15.0,0,0,0,0,0,0,0,0,0
https://hostingradio.ru,1,1,0,1,0,61,6,0,24,0,0,30,57,57,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,3,0,24,0,30,79.0,0,0,1,1,0,0,0,0,0
https://thehackernews.com,1,0,0,1,0,30,0,0,0,0,0,0,54,21,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,30,0,15.0,0,1,0,1,0,0,0,0,0
https://ua.edu,1,0,1,1,1,11,0,0,10,0,0,10,22,9,2,0,0,0,0,2,1,2,2,3,0,0,0,0,2,5,0,1,0,10,1,10,19.0,0,1,0,1,0,0,0,0,0
https://rte.ie,1,0,0,1,16,18,1,0,10,0,0,11,117,3,1,1,0,0,0,2,0,0,0,3,0,0,0,0,2,14,0,1,0,6,12,11,33.0,0,1,0,1,0,0,0,0,0
https://fee.org,1,0,0,1,2,25,0,0,12,0,0,12,42,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,0,0,12,14,12,35.0,0,0,0,1,0,0,0,0,0
https://agent.ai,1,0,0,1,0,3,0,0,19,0,0,19,23,5,0,0,0,0,0,2,1,2,2,4,0,0,0,0,2,7,0,0,0,19,2,19,45.0,0,0,0,0,0,0,0,0,0
https://redvelvet.co.za,0,0,0,1,0,1,0,0,3,0,0,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,3,7.0,0,0,0,0,0,0,0,0,0
https://britishmuseum.org,1,0,0,1,1846,1833,0,0,5,0,0,5,21,4,5,4,1,0,0,2,1,2,2,5,0,0,0,0,2,8,0,0,0,5,2053,5,20.0,0,0,0,1,0,0,0,0,0
https://hxani.com,1,0,0,1,0,20,0,0,12,0,0,12,22,4,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,5,0,0,0,11,0,12,20.0,0,0,0,0,0,0,0,0,0
https://soundcloud.com,1,3,0,1,0,5,7,0,10,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,10,0,0,0,10,0,17,26.0,0,0,0,0,0,0,0,0,0
https://calpoly.edu,1,0,0,1,4,4,0,0,12,0,0,12,26,3,1,0,0,0,0,2,1,1,2,3,0,0,0,0,2,5,0,0,0,8,3,12,24.0,0,0,0,1,0,0,0,0,0
https://salenames.ru,1,0,0,1,18,11,0,0,4,0,0,4,31,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4,10.0,0,0,0,0,0,0,0,0,0
https://video.az,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
https://ihg.com,1,0,1,1,21,13,0,0,13,0,0,13,65,0,2,2,0,0,0,1,0,0,0,1,0,0,0,0,1,55,0,6,1,13,25,13,105.0,0,1,0,1,0,0,0,0,0
https://dubizzle.com,1,0,0,1,0,16,1,0,10,0,0,11,34,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,10,29,11,75.0,0,0,0,0,0,0,0,0,0
https://salesforceliveagent.com,1,0,0,1,0,85,3,0,19,0,0,22,47,22,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,28,0,1,0,19,10,22,71.0,0,1,1,0,0,0,0,0,0
https://tiranga-games.com,1,0,0,1,0,10,0,0,1,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,4,1,5.0,0,1,0,0,0,0,0,0,0
https://harpersbazaar.com,1,0,0,1,0,17,1,0,11,0,0,12,73,59,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,10,0,2,0,11,7,12,73.0,0,0,0,0,0,0,0,0,0
https://dxc.com,1,0,0,1,1,6,0,0,6,0,0,6,42,42,4,3,0,0,0,1,0,0,1,1,0,0,0,0,1,22,3,0,0,6,20,6,52.0,0,1,0,1,0,0,0,0,0
https://premierbet.com,1,0,0,0,0,0,0,0,4,0,0,4,26,2,0,0,0,0,0,1,0,3,1,3,0,0,0,0,1,3,0,0,0,4,0,4,9.0,0,0,0,0,0,0,0,0,0
https://minecraftforum.net,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3.0,1,1,0,0,0,0,0,0,0
https://minecraftforge.net,0,0,0,1,11,3,0,0,13,0,0,13,17,0,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,13,14,13,33.0,0,0,0,1,0,0,0,0,0
https://food.com,1,5,0,1,0,20,1,0,33,0,0,34,58,57,1,0,0,0,0,4,1,2,2,5,0,0,0,0,4,17,1,1,0,33,4,34,50.0,0,1,0,1,0,0,0,0,0
https://visitor-analytics.io,1,0,0,1,29,43,4,0,0,0,0,4,396,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,19,4,29.0,0,0,1,0,0,205,0,0,0
https://trello.com,1,1,0,1,0,26,0,0,41,0,0,41,16,16,3,1,2,0,0,2,0,0,2,2,0,0,0,0,2,7,0,0,0,40,16,41,48.0,0,0,0,0,0,0,0,0,0
https://fnp.com,0,0,0,1,4,23,0,0,18,0,0,18,203,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,52,0,5,0,17,15,18,107.0,0,1,0,0,0,0,0,0,0
https://albertsons.com,0,0,0,1,18,39,0,0,12,0,0,12,34,25,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,27,0,3,0,12,35,12,70.0,0,1,0,1,0,7,0,0,0
https://flexmls.com,1,0,0,1,4,20,0,0,15,0,0,15,23,3,0,0,0,0,0,2,1,1,2,2,0,0,0,0,2,11,0,0,0,13,6,15,30.0,0,0,0,0,0,0,0,0,0
https://nuevapasion.com,1,0,0,1,12,0,2,0,8,0,0,10,89,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,2,0,4,2,10,29.0,0,1,0,1,2,104,0,0,0
https://middlebury.edu,1,0,0,1,2,64,0,0,4,0,0,4,12,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,2,0,0,0,4,7,4,11.0,0,0,0,1,0,0,0,0,0
https://waplog.com,1,0,0,1,1,7,0,0,13,0,0,13,29,7,3,0,0,1,1,5,0,0,5,6,0,0,0,0,5,12,0,0,0,8,9,13,29.0,0,0,0,1,0,0,0,0,0
https://o2.pl,1,0,0,1,0,41,3,0,0,0,0,3,79,77,1,0,0,0,0,2,0,1,1,2,0,0,0,0,2,37,0,0,0,0,3,3,49.0,0,0,0,0,0,0,0,0,0
https://fravega.com,1,0,0,1,0,10,0,0,19,0,0,19,272,13,3,2,0,0,0,7,1,2,2,5,0,0,0,0,7,15,0,2,0,18,7,19,60.0,0,1,0,1,0,0,0,0,0
https://segment.com,1,0,0,1,0,30,0,0,9,0,0,9,17,2,2,2,0,0,0,2,0,0,2,1,0,0,0,0,2,10,0,1,0,8,32,9,49.0,0,1,0,1,0,0,0,0,0
https://contactout.com,1,0,0,1,0,9,0,0,10,0,0,10,136,3,1,0,0,0,0,2,1,1,1,3,0,0,0,0,2,14,0,2,0,7,28,10,32.0,0,1,0,1,0,0,0,0,0
https://infoblox.com,1,0,0,1,9,7,1,0,16,0,0,17,78,8,4,0,0,0,0,1,1,1,1,1,0,0,0,0,1,41,0,2,0,16,6,17,74.0,0,1,0,1,0,0,0,0,0
https://betcity.ru,1,0,14,1,0,7,0,0,5,0,0,5,135,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,5,1,5,16.0,0,1,0,1,0,0,0,0,0
https://immi.gov.au,1,0,0,1,21,56,4,0,5,0,0,9,14,2,2,1,0,0,0,1,1,1,1,1,0,0,0,0,1,36,0,0,0,5,4,9,60.0,0,0,1,0,0,0,0,0,0
https://cash.app,1,3,1,1,0,16,1,0,13,0,0,14,51,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,13,33,14,16.0,0,0,0,0,0,0,0,0,0
https://xhgames.life,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3.0,1,1,1,0,0,0,0,0,0
https://missav123.com,1,0,0,1,35,42,2,0,4,0,0,6,107,2,6,6,0,6,0,1,1,1,1,2,0,0,0,0,1,8,1,0,0,4,2,6,13.0,0,1,0,1,0,0,0,0,0
https://history.com,1,0,0,1,1,35,3,0,0,0,0,3,46,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,3,3,58.0,0,0,0,0,0,0,0,0,0
https://cna.com.tw,1,0,1,1,11,33,2,0,0,0,0,2,9,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,5,2,0,0,0,1,2,10.0,0,0,0,0,0,0,0,0,0
https://storj.io,1,2,0,1,2,13,2,0,27,0,0,29,75,75,1,0,0,0,0,1,0,0,1,3,0,0,0,0,1,20,0,0,0,23,4,29,47.0,0,0,0,1,0,0,0,0,0
https://googlemail.com,0,0,0,1,0,4,0,0,1,0,0,1,2,1,1,1,0,1,1,2,0,1,1,1,0,0,0,0,2,21,1,1,0,0,8,1,22.0,1,1,1,0,0,0,1,0,0
https://askfilo.com,1,0,0,1,0,13,3,0,6,0,0,9,57,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,2,9,45.0,0,0,0,0,0,0,0,0,0
https://veed.io,1,0,0,1,0,7,1,0,6,0,0,7,105,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,2,0,1,0,5,10,7,73.0,0,1,0,0,0,0,0,0,0
https://sophos.com,1,0,0,1,0,15,0,0,12,0,0,12,23,3,0,0,0,0,0,3,1,2,1,2,0,0,0,0,3,6,0,0,0,12,27,12,44.0,0,0,0,0,0,0,0,0,0
https://colorado.gov,1,0,0,1,1,16,0,0,11,0,0,11,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,1,11,24.0,0,0,0,0,0,0,0,0,0
https://lootedpinay.com,1,0,0,1,2,2,2,0,5,0,0,7,21,0,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,23,7,20.0,0,0,0,1,0,0,0,0,0
https://somosbelcorp.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
https://haxx.se,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0,0,0,0,0,0,0
https://macrotrends.net,1,0,0,1,0,0,0,0,5,0,0,5,12,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,3,0,5,11.0,0,0,0,0,0,0,0,0,0
https://itftennis.com,1,0,0,1,11,50,0,0,16,0,0,16,69,54,2,2,0,0,0,1,1,1,1,3,0,0,0,0,1,11,0,0,0,14,16,16,29.0,0,0,0,1,0,0,0,0,0
https://requestmetrics.com,1,0,0,1,0,1,0,0,8,0,0,8,69,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,12,0,0,0,8,18,8,29.0,0,0,0,0,0,0,0,0,0
https://classcentral.com,1,0,0,1,0,8,3,0,3,0,0,6,63,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,1,3,8,6,17.0,0,0,0,1,0,0,0,0,0
https://apostrophe.ua,1,0,0,1,1,6,1,0,26,0,0,27,51,6,1,0,0,0,0,9,0,1,3,8,0,0,0,0,9,12,3,1,0,20,2,27,37.0,0,0,0,0,0,0,0,0,0
https://prismic.io,1,0,0,1,0,4,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,2,0,45.0,0,0,0,0,0,0,0,0,0
https://gdpr-info.eu,1,0,0,1,0,8,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,0,33,0,30.0,0,1,0,1,0,0,0,0,0
https://lidl.it,1,0,0,1,4,18,0,0,4,0,0,4,41,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,4,1,4,54.0,0,1,0,1,0,0,0,0,0
https://ibs.it,1,0,0,1,3,10,0,0,11,0,0,11,608,1,11,4,0,3,12,1,1,1,1,1,0,0,0,0,1,37,0,1,0,11,21,11,68.0,0,0,0,1,0,0,0,0,0
https://jenkins.io,1,0,0,1,0,29,0,0,7,0,0,7,34,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,2,0,0,0,5,9,7,14.0,0,0,0,0,0,0,0,0,0
https://voximplant.com,1,0,0,1,2,14,0,0,2,0,0,2,132,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,3,0,0,0,0,11,2,21.0,0,0,0,1,0,0,0,0,0
https://gencit.info,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
https://adventhealth.com,1,0,0,1,0,9,0,0,7,0,0,7,10,2,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,8,0,1,0,7,9,7,18.0,0,1,0,1,0,0,0,0,0
https://rdb.ru,1,0,0,1,56,2,0,0,4,0,0,4,30,2,3,0,0,0,0,1,0,0,1,1,0,0,0,0,1,3,0,0,0,1,0,4,18.0,0,0,0,1,0,0,0,0,0
https://fontspace.com,1,0,0,1,0,3,3,0,6,0,0,9,27,16,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,1,0,6,5,9,14.0,0,1,0,0,0,0,0,0,0
https://casapariurilor.ro,1,0,0,1,0,0,0,0,5,0,0,5,1,1,4,1,0,1,2,1,1,2,1,5,0,0,0,0,1,39,0,3,1,5,0,5,59.0,0,1,0,1,0,0,0,0,0
https://defenseone.com,1,0,0,1,1,36,1,0,36,0,0,37,141,12,6,0,0,0,0,4,3,1,4,7,0,0,0,0,4,87,0,0,0,34,8,37,129.0,0,0,0,1,0,0,0,0,0
https://traveltriangle.com,1,0,0,1,4,17,1,0,8,0,0,9,87,1,1,1,0,0,0,1,1,2,1,2,0,0,0,0,1,13,0,2,0,7,22,9,43.0,0,1,0,0,0,0,0,0,0
https://newsbreak.com,1,0,0,1,0,3,0,0,5,0,0,5,485,8,0,0,0,0,0,3,0,1,2,3,0,0,0,0,3,5,0,0,0,4,2,5,26.0,0,0,0,0,0,0,0,0,0
https://xtgem.com,1,0,0,1,4,1,0,0,10,0,0,10,27,6,0,0,0,0,0,6,0,0,5,6,0,0,0,0,6,6,0,0,0,7,7,10,22.0,0,0,0,0,0,0,0,0,0
https://kth.se,1,0,0,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,0,0,14.0,0,0,0,1,0,0,0,0,0
https://cos.com,1,0,0,1,5,8,0,0,16,0,0,16,15,3,2,0,0,0,0,1,0,1,1,1,0,0,0,0,1,17,0,4,0,16,12,16,53.0,0,1,0,1,0,0,0,0,0
https://xhdporno.name,1,0,0,1,0,1,0,0,3,0,0,3,35,33,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,3,0,0,0,3,0,3,8.0,0,0,0,0,0,29,0,0,0
https://kimiafarma.co.id,1,0,0,1,7,11,0,0,3,0,0,3,17,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,2,3,7.0,0,0,0,1,0,0,0,0,0
https://ziggo.nl,1,0,0,1,0,27,3,0,8,0,0,11,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,0,8,4,11,39.0,0,1,0,0,0,0,0,0,0
https://ntvspor.net,1,0,1,1,0,33,1,0,18,0,0,19,135,3,0,0,0,0,0,7,1,3,3,10,1,0,1,0,8,12,0,2,0,15,5,19,33.0,0,1,0,0,0,0,0,0,0
https://cochranelibrary.com,1,0,0,1,24,31,0,0,26,0,0,26,46,8,8,1,0,2,7,6,0,0,6,9,0,0,0,0,6,21,0,0,0,23,27,26,79.0,0,0,0,1,0,18,0,0,0
https://mgln.ai,1,2,0,1,1,20,2,0,14,0,0,16,46,46,1,0,1,0,0,1,0,0,1,3,0,0,0,0,1,9,0,0,0,12,2,16,23.0,0,0,1,0,0,0,0,0,0
https://yahoo.net,1,0,0,1,0,44,3,0,0,0,0,3,19,19,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,45,0,0,0,0,4,3,86.0,0,0,1,0,0,0,0,0,0
https://gridx.ai,1,2,0,1,0,4,2,0,10,0,0,12,73,73,1,0,0,0,0,1,1,1,1,2,0,0,0,0,1,4,0,0,0,9,6,12,14.0,0,0,0,0,0,0,0,0,0
https://canadapost-postescanada.ca,1,0,0,1,11,26,1,0,24,0,0,25,47,9,3,1,0,1,1,2,0,1,1,2,0,0,0,0,2,20,1,4,0,24,43,25,59.0,0,1,0,1,0,0,0,0,0
https://oknicdn.com,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0
https://acgtracker.com,1,0,0,1,1,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
https://jamaicaobserver.com,1,0,0,1,16,73,0,0,63,0,0,63,150,50,0,0,0,0,0,31,8,11,26,29,0,0,0,0,31,264,0,5,0,56,4,63,339.0,1,1,0,0,0,0,0,0,0
https://heinonline.org,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0
https://excite.co.jp,1,0,0,1,1,61,0,0,28,0,0,28,42,38,1,0,0,0,0,6,1,2,2,7,0,0,0,0,6,5,0,1,0,24,0,28,39.0,0,1,0,0,0,0,0,0,0
https://poshantracker.in,1,0,0,1,3,21,0,0,0,0,0,0,121,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,31,0,11.0,0,0,0,0,0,0,0,0,0
https://flagman.bg,1,0,0,1,3,5,0,0,24,0,0,24,393,12,1,0,0,0,0,14,1,1,1,5,0,0,0,0,14,43,15,1,0,21,2,24,79.0,0,1,0,1,0,0,0,0,0
https://moviepilot.de,1,0,0,1,0,0,0,0,4,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,1,0,4,0,4,44.0,0,1,0,0,0,0,2,0,0
https://pushy.ai,1,0,0,1,0,0,0,0,4,0,0,4,4,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,2,0,0,0,2,3,4,12.0,0,0,0,1,0,0,0,0,0
https://readcomiconline.li,1,0,0,1,6,3,0,0,11,0,0,11,150,9,1,1,0,0,0,2,0,0,0,2,0,0,0,0,2,7,0,0,0,11,1,11,22.0,0,1,0,0,0,0,0,0,0
https://ipsharkk.com,1,0,0,1,3,1,0,0,2,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,1,2,54.0,0,0,0,0,0,0,0,0,0
https://startv.com.tr,1,0,0,1,0,21,0,0,9,0,0,9,259,1,0,0,0,0,0,3,1,1,1,4,0,0,0,0,3,121,0,1,0,7,0,9,153.0,0,1,0,0,0,0,0,0,0
https://gazette.com,1,1,1,1,13,44,3,0,63,0,0,66,249,130,4,0,0,0,0,6,2,3,3,7,0,0,0,0,6,60,2,6,1,60,20,66,143.0,0,1,0,1,0,0,0,0,0
https://bobibanking.com,0,0,0,1,0,392,0,0,1,0,0,1,22,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0,0,1,52,1,26.0,0,1,0,0,0,1,1,0,0
https://homeofpornstars.com,1,0,0,1,0,0,3,0,1,0,0,4,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,4,9.0,0,0,0,0,0,0,0,0,0
https://anthem.com,1,0,0,1,5,29,0,0,8,0,0,8,20,1,2,0,0,0,0,2,0,0,1,1,0,0,0,0,2,12,0,3,0,8,15,8,30.0,0,1,0,1,0,0,0,0,0
https://bento.me,1,2,0,1,4,18,2,0,6,0,0,8,125,125,2,2,0,0,0,1,0,0,1,1,0,0,0,0,1,7,0,1,0,5,5,8,15.0,0,0,0,1,0,0,0,0,0
https://hobbyconsolas.com,1,0,0,1,1,32,0,0,7,0,0,7,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,1,0,7,3,7,30.0,0,0,0,0,0,0,0,0,0
https://nyc.gov,0,0,0,1,9,25,0,0,4,0,0,4,62,2,4,0,1,0,0,2,0,0,0,2,1,0,1,0,3,6,0,0,0,2,0,4,44.0,0,0,0,1,0,0,0,0,0
https://catholic.org,1,0,0,1,1,86,0,0,4,0,0,4,57,4,4,0,2,0,0,1,0,0,1,2,0,0,0,0,1,5,0,1,1,4,10,4,9.0,0,1,0,1,0,0,0,0,0
https://cigna.com,1,0,0,1,0,11,0,0,6,0,0,6,16,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,14,0,1,0,6,12,6,26.0,0,1,0,0,0,0,0,0,0
https://personalizationmall.com,0,0,0,1,4,29,0,0,43,0,0,43,164,13,1,0,0,0,0,7,1,4,4,7,0,0,0,0,7,35,0,0,0,37,12,43,90.0,0,0,0,0,0,0,0,0,0
https://wikitree.com,1,0,0,1,0,2,1,0,6,0,0,7,35,4,2,0,0,0,0,2,1,1,2,2,0,0,0,0,2,13,8,1,0,4,2,7,24.0,0,0,0,1,0,0,0,0,0
https://infinity-tracking.com,1,1,0,1,1,77,3,0,2,0,0,5,34,14,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,14,0,1,0,2,12,5,18.0,0,0,1,0,0,0,0,0,0
https://smile.io,1,3,0,1,0,14,3,0,6,0,0,9,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,6,2,9,10.0,0,0,0,0,0,0,0,0,0
https://epicurious.com,1,0,0,1,0,13,0,0,14,0,0,14,144,1,65,63,0,0,0,2,1,2,1,3,0,0,0,0,2,13,0,0,0,14,7,14,40.0,0,0,0,1,0,0,0,0,0
https://vidal.fr,1,0,0,1,42,21,4,0,4,0,0,8,16,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,4,2,8,12.0,0,0,0,0,0,0,0,0,0
https://online-convert.com,1,0,1,1,10,7,0,0,2,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,5,2,30.0,0,0,0,0,0,0,0,0,0
https://nba.com,1,0,0,1,0,106,1,0,57,0,0,58,286,12,1,1,0,0,0,7,1,3,4,9,0,0,0,0,7,30,0,2,1,52,4,58,127.0,0,0,0,1,0,0,0,0,0
https://keibalab.jp,1,0,2,1,15,16,0,0,17,0,0,17,56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,15,0,17,37.0,0,0,0,1,0,0,0,0,0
https://a.co,1,0,0,1,2,0,1,0,7,0,0,8,14,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,1,7,1,8,46.0,0,1,1,1,0,0,0,0,0
https://buzzfeed.com,1,0,0,1,0,3,0,0,27,0,0,27,74,2,0,0,0,0,0,2,2,1,2,3,0,0,0,0,2,21,0,1,0,26,26,27,80.0,1,0,0,0,0,0,0,0,0
https://baitoru.com,1,0,0,1,36,21,0,0,51,0,0,51,36,4,1,0,0,0,0,4,1,2,4,5,0,0,0,0,4,56,0,4,0,51,0,51,111.0,0,1,0,0,0,0,0,0,0
https://opb.org,1,0,0,1,0,3,0,0,11,0,0,11,18,16,1,1,0,0,0,1,1,2,1,2,0,0,0,0,1,14,1,0,0,10,4,11,36.0,0,0,0,0,0,0,0,0,0
https://cbre.com,1,0,0,1,0,72,0,0,14,0,0,14,14,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,11,0,2,1,14,2,14,35.0,0,1,0,0,0,0,0,0,0
https://jra.jp,1,0,0,1,36,48,0,0,4,0,0,4,114,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,4,13.0,0,0,0,1,0,0,0,0,0
https://dost.gov.ph,1,0,0,1,30,30,0,0,6,0,0,6,55,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,2,5,0,0,0,6,47,6,24.0,0,0,0,1,0,0,0,0,0
https://neu.edu.cn,1,0,0,1,1,32,0,0,0,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,61.0,0,0,0,0,0,0,0,0,0
https://untd.com,1,0,0,1,1,2,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,7,2,10.0,0,0,0,0,0,0,0,0,0
https://upshow.tv,1,2,0,1,12,6,2,0,13,0,0,15,218,218,4,1,1,0,0,1,0,0,1,2,0,0,0,0,1,7,0,1,0,11,6,15,20.0,0,1,0,1,0,0,0,0,0
https://liongard.com,1,0,3,1,2,31,1,0,30,0,0,31,97,2,0,0,0,0,0,1,1,1,1,3,0,0,0,0,1,27,0,1,0,27,8,31,64.0,0,1,0,0,0,0,0,0,0
https://mahidol.ac.th,1,0,0,1,27,8,0,0,1,0,0,1,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,3,1,49.0,0,0,0,1,0,0,0,0,0
https://pinterest.jp,1,0,0,0,0,0,3,0,73,0,0,76,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,8,0,0,1,72,1,76,76.0,0,0,1,0,0,0,1,0,0
