url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,meta_external,meta_sus_words,script_external,script_sus_words,link_external,total_external,total_resources,external_resources,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,nlp_suspicious_words,analyze_textual_sus_words,dynamic_scripts_count,meta_refresh_redirect,window_location_redirect,final_url_diff_domain,hidden_forms_count,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,label
https://aliyundrive.com,1,0,0,1,0,19,0,0,5,0,0,5,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,5,0,5,9,0,1,1,0,0,0,0,0,0
https://industryweek.com,1,0,6,1,2,25,0,0,34,0,0,34,45,8,1,1,0,0,0,2,0,1,1,6,0,0,0,0,2,8,0,0,0,31,4,34,46,0,1,0,0,0,0,0,0,0
https://halfords.com,1,0,0,1,105,16,0,0,23,0,0,23,22,7,2,1,0,0,0,2,2,3,2,6,0,0,0,0,2,70,0,2,1,23,37,23,113,0,1,0,0,0,0,0,0,0
https://actblue.com,1,0,0,1,1,2,2,0,9,0,0,11,9,2,0,0,0,0,0,1,1,2,1,2,0,0,0,0,1,8,0,0,0,9,8,11,25,0,0,0,0,0,0,0,0,0
https://radiotrek.rv.ua,1,0,0,1,2,7,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
https://drmartens.com,1,0,0,1,39,7,0,0,2,0,0,2,37,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,2,2,2,5,0,1,0,0,0,0,0,0,0
https://metamask.io,1,0,0,1,0,23,2,0,1,0,0,3,169,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,24,0,0,0,1,2,3,48,0,0,0,0,0,0,0,0,0
https://pccwglobal.com,1,0,0,1,5,16,0,0,1,0,0,1,27,7,2,1,0,0,0,3,1,1,3,3,0,0,0,0,3,14,0,1,0,1,15,1,34,0,0,0,1,0,0,0,0,0
https://five9.net,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://farfetch.com,1,8,3,1,0,0,1,0,40,0,0,41,9,7,2,1,0,0,0,5,1,3,4,5,0,0,0,0,5,30,0,3,0,39,5,41,74,0,0,0,0,0,0,0,0,0
https://loveandlemons.com,1,0,0,1,0,12,0,0,9,0,0,9,66,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,3,1,9,9,9,44,0,1,0,1,0,0,0,0,0
https://sugarcrm.com,1,0,0,1,134,70,0,0,32,0,0,32,168,11,6,6,0,0,0,3,1,1,3,4,0,0,0,0,3,40,0,2,1,30,136,32,129,0,0,0,1,0,0,0,0,0
https://acxiom.com,1,0,0,1,9,15,0,0,18,0,0,18,66,3,3,3,0,0,0,3,1,2,2,5,0,0,0,0,3,33,0,0,0,16,7,18,93,0,0,0,1,0,0,0,0,0
https://broadcom.com,1,0,0,1,0,1,0,0,5,0,0,5,1,1,1,0,0,0,0,1,1,1,1,2,0,0,0,0,1,14,0,2,0,5,2,5,23,0,1,0,0,0,0,0,0,0
https://mi.com,1,3,0,1,0,4,3,0,13,0,0,16,176,176,0,0,0,0,0,2,1,2,1,2,0,0,0,0,2,11,0,2,0,13,22,16,60,0,1,0,0,0,0,0,0,0
https://mercy.net,1,0,0,1,0,6,0,0,11,0,0,11,17,1,2,1,0,0,0,1,0,1,1,1,0,0,0,0,1,14,0,1,0,10,6,11,30,0,1,0,1,0,0,0,0,0
https://optimum.net,1,0,0,1,38,77,0,0,20,0,0,20,58,3,3,3,0,0,0,3,0,1,3,2,0,0,0,0,3,19,0,2,0,20,126,20,49,0,0,0,1,0,0,0,0,0
https://staging-airtableblocks.com,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://mastercard.com,1,0,0,1,0,24,1,0,4,0,0,5,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,3,0,4,0,5,23,0,1,1,0,0,0,0,0,0
https://aazzgames.com,1,0,0,1,1,0,0,0,7,0,0,7,63,63,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,2,0,1,0,7,0,7,15,0,0,0,0,0,0,0,0,0
https://openrent.co.uk,1,0,1,1,5,16,0,0,2,0,0,2,41,0,4,2,0,0,0,0,0,1,0,1,0,0,0,0,0,23,0,0,0,2,41,2,43,0,1,0,1,0,0,0,0,0
https://draftkings.com,1,0,0,1,0,8,0,0,6,0,0,6,9,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,14,0,2,0,6,2,6,27,0,1,0,0,0,0,0,0,0
https://caradisiac.com,1,0,0,1,4,29,1,0,20,0,0,21,108,12,3,3,0,0,0,7,0,6,3,12,0,0,0,0,7,8,0,3,0,20,14,21,42,0,0,0,1,0,0,0,0,0
https://sovcombank.ru,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
https://10tv.com,1,0,0,1,4,85,4,0,51,0,0,55,174,116,3,2,1,0,0,25,3,4,7,7,0,0,0,0,25,24,1,3,3,49,8,55,112,0,1,0,1,0,0,0,0,0
https://kmart.com.au,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
https://roku.com,0,0,0,1,4,0,0,0,3,0,0,3,24,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,3,3,3,10,0,0,0,0,0,0,0,0,0
https://libertymutual.com,1,0,0,1,0,16,0,0,31,0,0,31,10,9,2,2,0,0,0,4,1,2,3,4,0,0,0,0,4,7,0,0,0,30,10,31,71,0,0,0,1,0,0,0,0,0
https://uni-stuttgart.de,1,0,0,1,1,10,0,0,0,0,0,0,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,11,0,0,0,1,0,0,0,0,0
https://saucony.com,1,2,2,1,4,159,0,0,188,0,0,188,54,54,3,0,3,2,4,2,2,3,2,3,0,0,0,0,2,33,0,2,0,188,0,188,259,0,1,1,1,0,0,0,0,0
https://mancity.com,1,0,0,1,1,29,3,0,38,0,0,41,105,24,0,0,0,0,0,15,1,9,12,4,0,0,0,0,15,26,0,0,0,35,4,41,73,0,0,0,0,0,0,0,0,0
https://g2crowd.com,1,2,0,1,8,81,6,0,10,0,0,16,107,6,6,1,1,0,0,1,1,2,1,4,0,0,0,0,1,32,0,1,0,9,33,16,43,0,0,1,1,0,0,0,0,0
https://islamweb.net,1,0,0,1,12,28,0,0,5,0,0,5,88,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,0,5,21,0,0,0,1,0,0,0,0,0
https://discovery.com,1,0,0,1,1,33,2,0,36,0,0,38,26,24,2,1,0,0,0,5,0,2,3,5,0,0,0,0,5,41,0,5,0,36,2,38,81,0,1,0,1,0,0,0,0,0
https://xiaoeknow.com,1,0,0,1,2,42,1,0,2,0,0,3,89,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,6,0,0,0,2,0,3,11,0,0,1,0,0,0,0,0,0
https://wtatennis.com,1,0,0,1,0,32,0,0,15,0,0,15,132,6,2,0,0,0,0,3,1,2,3,4,0,0,0,0,3,9,0,0,0,15,5,15,25,0,0,0,1,0,0,0,0,0
https://cengage.com,1,0,0,1,8,23,1,0,5,0,0,6,15,1,2,2,0,0,0,1,1,1,1,1,0,0,0,0,1,10,0,0,0,5,6,6,23,0,0,1,1,0,0,0,0,0
https://liveleak.com,1,1,0,1,1,45,2,0,40,0,0,42,45,41,3,0,0,0,0,8,1,3,3,6,0,0,0,0,8,9,0,1,0,34,0,42,49,0,0,1,1,0,0,0,0,0
https://flowgpt.com,1,0,0,1,0,2,0,0,4,0,0,4,4,1,0,0,0,0,0,1,1,1,1,2,0,0,0,0,1,7,0,2,0,4,0,4,36,0,1,0,0,0,0,0,0,0
https://hotxv.org,1,0,0,1,2,18,0,0,8,0,0,8,32,5,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,4,0,0,0,8,0,8,12,0,0,1,0,0,0,0,0,0
https://llnl.gov,1,0,0,1,2,22,0,0,4,0,0,4,29,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,3,0,1,0,4,1,4,20,0,0,0,1,0,0,0,0,0
https://xtemos.com,1,0,0,1,3,7,1,0,6,0,0,7,22,2,1,0,0,1,2,2,0,0,2,1,0,0,0,0,2,6,0,0,0,2,11,7,15,0,0,0,1,0,0,0,0,0
https://vipbox.lc,1,0,0,1,0,7,2,0,2,0,0,4,3,1,1,1,0,0,0,1,0,0,0,2,0,0,0,0,1,3,0,0,0,2,1,4,7,0,0,0,0,0,0,0,0,0
https://convertbox.com,1,0,0,1,0,2,0,0,11,0,0,11,62,4,0,0,0,0,0,3,0,0,3,3,0,0,0,0,3,2,0,0,0,11,14,11,38,0,0,0,0,0,0,0,0,0
https://island.io,1,2,0,1,2,6,2,0,55,0,0,57,138,136,0,0,0,0,0,11,2,4,11,20,0,0,0,0,11,39,0,2,0,51,21,57,95,0,1,0,0,0,0,0,0,0
https://polaris.me,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
https://tracker.cl,0,0,0,1,2,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
https://svo.aero,1,0,0,1,0,10,0,0,1,0,0,1,11,1,3,3,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,10,0,0,0,1,0,0,0,0,0
https://google.fi,0,0,0,1,0,9,0,0,2,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,2,17,0,1,0,0,0,0,0,0,0
https://filmyzilla.com.jm,1,1,0,1,0,160,4,0,2,0,0,6,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,6,4,0,0,1,0,0,0,0,0,0
https://vultr.com,1,0,0,1,4,13,0,0,8,0,0,8,8,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,10,0,1,0,8,7,8,27,0,0,0,0,0,0,0,0,0
https://anaplan.com,1,0,0,1,1,4,1,0,18,0,0,19,59,47,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,13,0,0,0,18,5,19,42,0,0,0,0,0,0,0,0,0
https://huorong.cn,1,0,0,1,0,5,0,0,0,0,0,0,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,13,0,1,0,0,0,0,0,0,0
https://bitstamp.net,1,0,0,1,0,8,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0
https://infor.pl,1,0,0,1,6,37,1,0,24,0,0,25,28,19,9,4,0,3,4,5,1,5,4,7,0,0,0,0,5,18,0,0,0,24,5,25,56,0,0,0,1,0,0,0,0,0
https://instyle.com,1,0,0,1,3,23,1,0,6,0,0,7,75,1,2,0,0,0,0,2,1,1,1,2,0,0,0,0,2,3,0,0,0,5,5,7,12,0,0,0,1,0,0,0,0,0
https://bet30.click,1,0,0,1,0,2,0,0,4,0,0,4,3,3,0,0,0,0,0,3,0,0,3,4,0,0,0,0,3,2,0,1,0,4,0,4,10,0,0,0,0,0,0,0,0,0
https://teacherease.com,1,0,0,1,2,5,0,0,2,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,10,2,8,0,1,0,0,0,0,0,0,0
https://tatasteel.co.in,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
https://ebay.ie,1,0,0,1,0,19,2,0,11,0,0,13,49,49,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23,0,1,0,11,10,13,35,0,0,0,0,0,6,0,0,0
https://homo.xxx,1,0,0,1,12,4,0,0,12,0,0,12,96,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,11,0,12,39,0,1,0,1,0,0,0,12,0
https://weather.gov,0,0,0,1,4,27,0,0,6,0,0,6,12,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,6,0,6,20,0,1,0,1,0,0,0,0,0
https://jsdelivr.com,1,0,0,1,0,21,0,0,11,0,0,11,75,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,11,2,11,16,0,0,0,0,0,0,0,0,0
https://1984.is,1,0,0,1,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
https://mgtv.com,1,2,0,1,2,6,1,0,14,0,0,15,280,254,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,5,0,1,0,14,0,15,25,0,1,0,0,0,0,0,0,0
https://vogue.com,1,0,0,1,0,39,3,0,14,0,0,17,98,8,0,0,0,0,0,2,1,2,1,3,0,0,0,0,2,13,0,0,0,14,14,17,39,0,0,0,0,0,0,0,0,0
https://scorenga.com,1,0,0,1,0,0,0,0,7,0,0,7,4,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,3,3,0,1,1,4,1,7,10,0,0,0,0,0,0,0,0,0
https://gazetadopovo.com.br,1,0,0,1,0,20,0,0,24,0,0,24,164,9,1,0,0,0,0,8,0,3,3,12,0,0,0,0,8,12,0,0,0,20,6,24,54,0,0,0,0,0,0,0,0,0
https://poizon.com,1,0,3,1,0,9,0,0,29,0,0,29,570,182,1,1,0,0,0,5,1,2,4,6,0,0,0,0,5,8,0,1,0,18,23,29,58,0,0,0,0,0,0,0,0,0
https://wright.edu,0,0,0,1,0,18,0,0,26,0,0,26,16,3,2,1,0,0,0,2,1,2,1,2,0,0,0,0,2,12,0,0,0,24,3,26,61,0,0,0,0,0,0,0,0,0
https://jagex.com,1,3,0,1,51,47,3,0,7,0,0,10,35,10,6,6,0,0,0,4,1,1,4,3,0,0,0,0,4,7,0,1,0,7,56,10,13,0,1,0,1,0,0,0,0,0
https://halloweencostumes.com,1,0,0,1,6,42,3,0,21,0,0,24,56,5,2,1,0,0,0,2,1,3,2,4,0,0,0,0,2,14,0,1,1,17,18,24,47,0,1,0,0,0,0,0,0,0
https://nginx.com,1,0,0,1,20,109,2,0,61,0,0,63,23,17,0,0,0,0,0,7,1,2,4,2,0,0,0,0,7,17,0,0,0,61,3,63,81,0,0,1,0,0,0,0,0,0
https://beckershospitalreview.com,1,0,3,1,9,39,0,0,25,0,0,25,16,4,4,0,2,0,0,5,1,1,1,12,0,0,0,0,5,14,0,0,0,21,8,25,48,0,0,0,1,0,0,0,0,0
https://mangaraw.plus,0,0,0,1,0,3,0,0,2,0,0,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,2,8,0,0,0,0,0,0,0,0,0
https://tottenhamhotspur.com,1,0,0,1,0,98,0,0,34,0,0,34,90,26,2,2,0,0,0,2,2,3,2,4,0,0,0,0,2,48,0,1,0,34,22,34,87,0,1,0,1,0,0,0,0,0
https://guim.co.uk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://sbsub.com,1,0,0,1,0,3,0,0,1,0,0,1,20,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,1,0,1,12,0,1,0,1,0,0,0,0,0
https://sinarharian.com.my,1,0,0,1,3,30,0,0,63,0,0,63,277,34,2,0,1,0,1,16,2,5,7,19,0,0,0,0,16,34,0,0,0,59,11,63,111,0,0,0,1,0,0,0,0,0
https://inra.fr,1,0,0,1,1,121,0,0,1,0,0,1,10,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,2,1,8,0,0,1,0,0,0,0,0,0
https://vfc.com,1,0,0,1,0,15,1,0,11,0,0,12,28,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,9,1,12,18,0,0,0,0,0,0,0,0,0
https://hyros.com,1,0,0,1,4,6,0,0,25,0,0,25,123,17,0,0,0,0,0,11,0,2,11,12,0,0,0,0,11,17,0,2,0,25,20,25,45,0,1,0,0,0,0,0,0,0
https://count.ly,1,2,2,1,3,19,3,0,7,0,0,10,74,74,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,6,14,10,12,0,1,1,0,0,0,0,0,0
https://zscaler.com,1,0,0,1,0,26,0,0,8,0,0,8,64,4,4,4,0,0,0,3,0,0,0,1,0,0,0,0,3,90,0,2,0,8,17,8,131,0,1,0,1,0,0,0,0,0
https://flexport.com,1,0,0,1,1,14,2,0,34,0,0,36,129,87,0,0,0,0,0,1,0,1,1,2,0,0,0,0,1,62,0,2,0,33,9,36,102,0,0,0,0,0,0,0,0,0
https://ottawacitizen.com,1,11,0,1,20,94,3,0,77,0,0,80,118,117,4,1,1,0,0,17,6,10,14,14,0,0,0,0,17,45,0,1,0,74,151,80,124,0,0,0,1,0,0,0,0,0
https://xnxx-ru.com,1,0,0,1,15,37,0,0,2,0,0,2,162,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,2,3,2,14,0,0,0,0,0,0,0,0,0
https://jnj.com,0,0,0,1,3,18,1,0,13,0,0,14,18,18,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,9,0,0,0,13,6,14,21,0,0,0,1,0,0,0,0,0
https://tns-e.ru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://similarweb.com,1,1,0,1,77,76,2,0,23,0,0,25,136,93,8,6,0,0,0,3,1,3,2,7,0,0,0,0,3,15,0,1,0,21,97,25,40,0,0,0,1,0,0,0,0,0
https://xzx.mobi,1,0,0,1,0,0,0,0,0,0,0,0,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
https://minhngoc.net,1,0,0,1,4,4,1,0,11,0,0,12,60,7,7,3,0,1,2,7,0,0,0,0,0,0,0,0,7,26,0,1,0,11,0,12,41,0,1,0,1,0,0,0,0,0
https://digicert.com,1,0,0,1,1,15,0,0,50,0,0,50,60,6,7,1,0,0,0,4,0,2,1,5,0,0,0,0,4,45,0,3,0,50,29,50,111,0,1,0,1,0,0,0,0,0
https://uwa.edu.au,0,0,0,1,0,7,0,0,30,0,0,30,23,3,1,0,0,0,0,3,1,3,1,3,0,0,0,0,3,12,0,0,0,27,0,30,50,0,0,0,1,0,0,0,0,0
https://nissan.co.jp,0,0,0,1,196,22,0,0,196,0,0,196,213,26,1,0,0,0,0,15,5,2,9,8,0,0,0,0,15,150,44,0,0,187,0,196,367,0,1,0,0,0,0,0,0,0
https://i-mobile.co.jp,1,0,0,1,0,15,0,0,7,0,0,7,22,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,4,0,7,18,0,0,0,0,0,0,0,0,0
https://hindisexvideos.cc,1,0,0,1,0,11,0,0,9,0,0,9,17,17,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,0,0,9,0,9,12,0,1,1,0,0,0,0,0,0
https://autoscout24.de,1,0,0,1,0,29,0,0,0,0,0,0,70,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,2,0,0,3,0,25,0,1,0,0,0,0,0,0,0
https://nintendo.co.uk,1,6,0,1,9,96,4,0,23,0,0,27,113,112,1,0,0,0,0,5,0,0,4,5,0,0,0,0,5,40,0,1,0,21,12,27,63,0,1,1,1,0,0,0,0,0
https://whoer.net,1,0,0,1,4,34,0,0,17,0,0,17,37,4,0,0,0,0,0,6,1,1,1,6,0,0,0,0,6,26,0,1,1,13,13,17,57,0,0,0,0,0,0,0,0,0
https://piraeusbank.gr,1,0,0,1,0,19,0,0,5,0,0,5,38,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,34,5,13,0,0,0,1,0,0,0,0,0
https://ciudad.com.ar,1,0,1,1,0,58,0,0,34,0,0,34,87,16,2,0,0,0,0,21,1,3,12,22,0,0,0,0,21,20,1,0,1,29,2,34,62,0,1,0,1,0,0,0,0,0
https://getrockerbox.com,1,1,0,1,1,100,3,0,29,0,0,32,73,73,0,0,0,0,0,2,0,1,2,3,0,0,0,0,2,20,0,2,0,25,5,32,53,0,1,1,0,0,0,0,0,0
https://crazytime88.app,1,0,0,1,0,6,2,0,6,0,0,8,78,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,8,15,0,0,1,0,0,0,0,0,0
https://costco.com,0,0,0,1,1,21,0,0,4,0,0,4,50,46,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,560,0,2,0,4,25,4,592,0,1,0,1,0,0,0,0,0
https://wepzone.net,1,0,0,1,1,7,0,0,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
https://trackmytime.com,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,8,0,12,0,1,0,0,0,0,0,0,0
https://easyjet.com,0,0,0,1,0,17,0,0,6,0,0,6,289,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,6,12,6,35,0,0,0,1,0,0,0,0,0
https://nungdam.pro,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
https://publicnode.com,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0
https://cw.com.tw,1,0,0,1,7,80,0,0,53,0,0,53,53,8,2,0,0,0,0,9,1,3,2,28,0,0,0,0,9,35,0,1,0,43,1,53,107,0,1,0,1,0,0,0,0,0
https://born2be.pl,1,0,0,1,3,11,0,0,12,0,0,12,73,16,1,0,0,0,0,1,1,2,1,2,0,0,0,0,1,19,0,1,0,12,5,12,34,0,1,0,0,0,0,0,0,0
https://fnac.com,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0
https://timotxt.com,1,0,0,1,0,0,0,0,1,0,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0
https://cvte.com,0,0,0,1,2,4,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
https://freee.co.jp,1,0,0,1,1,11,2,0,110,0,0,112,128,27,0,0,0,0,0,2,0,3,2,3,0,0,0,0,2,30,0,0,0,110,0,112,144,0,0,0,0,0,0,0,0,0
https://fpl.com,1,0,0,1,25,10,0,0,24,0,0,24,37,1,3,1,0,1,1,1,0,1,1,2,0,0,0,0,1,23,0,6,0,24,22,24,74,0,1,0,1,0,0,0,0,0
https://webmasters.com,0,0,0,1,6,9,0,0,0,0,0,0,65,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,4,0,0,0,1,0,6,0,0,0
https://billboard.com,1,0,0,1,18,77,0,0,51,0,0,51,107,30,11,0,0,0,0,19,2,4,15,26,0,0,0,0,19,68,0,4,0,51,29,51,166,0,1,0,1,0,0,0,0,0
https://ultimateclassicrock.com,1,4,3,1,1,9,1,0,17,0,0,18,44,44,2,2,0,0,0,1,0,1,1,6,0,0,0,0,1,50,0,1,1,16,2,18,69,0,1,0,1,0,0,0,0,0
https://rmf.fm,1,0,0,1,12,50,0,0,23,0,0,23,106,32,0,0,0,0,0,6,0,2,2,6,0,0,0,0,6,23,0,0,0,19,42,23,52,0,1,0,0,0,0,0,0,0
https://hockeydb.com,0,0,0,1,0,1,0,0,30,0,0,30,66,4,2,0,0,0,0,7,1,3,2,8,0,0,0,0,7,5,0,0,0,25,0,30,41,0,0,0,1,0,1,0,0,0
https://grapee.jp,1,0,0,1,0,12,1,0,64,0,0,65,120,21,0,0,0,0,0,16,4,8,8,15,0,0,0,0,16,29,0,0,0,57,0,65,96,0,0,0,0,0,0,0,0,0
https://interbet.co.za,1,0,0,1,0,9,0,0,14,0,0,14,119,9,0,0,0,0,0,7,1,2,6,9,0,0,0,0,7,8,0,0,0,14,5,14,28,0,0,0,0,0,0,0,0,0
https://reedsy.com,1,0,0,1,0,10,0,0,13,0,0,13,66,1,6,0,0,0,3,2,1,1,1,2,0,0,0,0,2,5,0,0,0,10,10,13,24,0,0,0,0,0,0,0,0,0
https://luckyorange.com,1,2,0,1,0,18,3,0,18,0,0,21,43,41,1,1,0,0,0,4,2,3,2,5,0,0,0,0,4,28,0,2,8,18,2,21,48,0,1,0,0,0,0,0,0,0
https://samehadaku.ws,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://uni-rostock.de,1,0,0,1,0,12,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,18,0,0,0,1,0,0,0,0,0
https://lifeandstylemag.com,1,0,4,1,14,63,0,0,72,0,0,72,163,49,8,5,0,5,1,8,2,3,7,12,0,0,0,0,8,96,0,3,0,71,59,72,176,0,1,0,1,0,0,0,0,0
https://googlesyndication-cn.com,0,0,0,1,0,15,0,0,2,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,2,17,0,1,1,0,0,0,0,0,0
https://citidirect.com,1,0,0,1,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,23,0,17,0,1,0,0,0,0,0,0,0
https://pdx.edu,1,0,0,1,9,36,0,0,13,0,0,13,25,3,3,0,0,0,0,2,1,2,2,3,0,0,0,0,2,8,0,0,0,13,4,13,27,0,0,0,1,0,0,0,0,0
https://lfeeder.com,1,0,0,1,24,92,3,0,6,0,0,9,18,2,2,0,2,0,0,2,1,1,2,5,0,0,0,0,2,21,1,5,0,6,55,9,26,0,1,1,1,0,0,1,0,0
