url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,anchor_diff_ratio,meta_external,meta_sus_words,external_meta_ratio,script_external,script_sus_words,external_script_ratio,total_links,external_link_count,ratio_extern_link,total_external,total_resources,external_resources,external_request_ratio,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_external_src_ratio,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,sus_js_behave_ratio,risk_patterns_ratio,nlp_suspicious_words,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,validity
https://fontieri.weebly.com/,0,0,0,3.0,1,0,0.0,0,0,0.0,6,1,0.46153846153846156,10,9,0.9,15.0,2,1,0.5,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,15,0,0.0,0.0,6,0.4,0.0,2,0,0,0.0,0.0,unsafe
https://tinyurl.com/3ftsdnje/4likge6650FqZo150yseupktxmp1PAINKCOGYKVASSV281TWOM4367N9,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://metamasskklogiina.webflow.io/,1,2,0,1.0,0,1,1.0,0,0,0.0,2,0,1.0,3,3,1.0,5.0,1,1,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,1,1.0,0.0,1,0,0,0.0,0.0,unsafe
https://gsue-d921a.web.app/,0,0,0,1.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vSRqVG2ve6-S1JgQqvmgG1byzdWhfQy7zbGuuLSVVNI8iwr-Jo-Sr1btluOrxFrURrx2QH67pbx4MLS/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,1,0,1.0,6,4,0.6666666666666666,6.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,1,0,0,0.0,0.0,unsafe
https://gmxew.weebly.com/,0,0,0,7.0,3,0,0.0,0,0,0.0,6,1,0.6666666666666666,12,11,0.9166666666666666,17.0,2,1,0.5,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,15,0,0.0,0.0,6,0.4,0.0,1,0,0,0.0,0.0,unsafe
https://urlz.fr/uwu3,1,1,0,0.0,0,0,0.0,0,0,0.0,7,0,1.0,1,1,1.0,8.0,1,1,1.0,0,0,0,0,0,1,1,0.0,1,1,1.0,0,0,0,0,1,3,0,1.0,0.0,7,2.3333333333333335,0.3333333333333333,0,0,0,0.0,0.0,unsafe
https://eu.jotform.com/app/251022979653361,1,1,0,0.0,0,0,0.0,0,0,0.0,7,0,0.875,21,9,0.42857142857142855,16.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,4,0,1.0,0.0,7,1.75,0.25,0,0,0,0.0,0.0,unsafe
https://att-t.bitbucket.io/,1,0,0,8.0,0,8,1.0,0,0,0.0,14,13,1.0,2,1,0.5,15.0,2,2,1.0,1,0,1,1,3,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,14,14.0,0.0,8,0,0,0.0,0.0,unsafe
https://pub-372b16c5d0c44f42875a26ea514c0d71.r2.dev/General-index.html,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,1,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://qrco.de/bfECmI,1,0,0,6.0,0,4,0.6666666666666666,0,0,0.0,0,0,0.0,10,3,0.3,3.0,1,1,1.0,0,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0,1,4,0,0.0,0.0,0,0.0,0.0,2,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vSygteKnk1Aw_c2t-xaroPriCFtkC8jETkIV-gud01HsxVCcbDRMVXt5sP4shY3fhZM-kz1khJyrXNA/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/1Q6byEnopV8BoNEzNfSfPPayE_iEpHz1EOVw02L8-y58/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07692307692307693,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://bit.ly/3WF1VOe,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://bit.ly/4bPGcr2,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://qrco.de/bfKbMa,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,3,2,0.6666666666666666,2.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,0,0.0,0.0,1,0,0,0.0,0.0,unsafe
https://bit.ly/3XE9N2e,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://gov-vid.web.app/,1,1,0,0.0,0,0,0.0,0,0,0.0,4,0,0.4,5,3,0.6,7.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,1,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://share.hsforms.com/1wDMWmj7mQbCATnniWq-i-Qss99z,1,4,1,1.0,0,0,0.0,0,0,0.0,1,0,1.0,6,6,1.0,7.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,6.0,0.0,1,0.125,0.75,0,0,0,0.0,0.0,unsafe
https://auth--start-ledgar--auth-aa.webflow.io/,1,2,0,1.0,0,1,1.0,1,0,0.3333333333333333,2,0,1.0,3,3,1.0,6.0,1,1,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,1,1.0,0.0,2,0,0,0.0,0.0,unsafe
https://started--ledge.webflow.io/,1,2,0,1.0,0,1,1.0,1,2,0.3333333333333333,2,0,1.0,3,3,1.0,6.0,1,1,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,1,1.0,0.0,2,0,0,0.0,0.0,unsafe
https://cpanel-webmail-bt3b20ettx.pages.dev,1,0,0,2.0,2,0,0.0,0,0,0.0,0,0,0.0,2,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://postoffice-co-za.web.app/,1,0,0,0.0,0,0,0.0,0,0,0.0,4,0,0.4,4,2,0.5,6.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,1,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://qrco.de/bfSlYR,1,0,0,6.0,0,4,0.6666666666666666,0,0,0.0,0,0,0.0,10,3,0.3,3.0,1,1,1.0,0,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0,1,4,0,0.0,0.0,0,0.0,0.0,2,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vRbsyRanDJZkiQPn2e8Ci79Ig_T5Ug5HIglart_kFb_5Mfqn2EZd6DzGCvR-2zjypCKpZEcYsbc5zgW/pub?start=false&loop=false&delayms=3000&slide=id.p,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://logon---auth-sso-trzor.webflow.io/,1,2,0,0.0,0,0,0.0,0,0,0.0,2,0,1.0,3,3,1.0,5.0,1,1,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,1,1.0,0.0,1,0,0,0.0,0.0,unsafe
https://fbookhelpsupport.web.app/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vQcfCQtdIDTGRTjtVzM-lWinzwsJLzCWUSBpaeLDUX9EIfRrLOzvwxzYYh7OZM2Yl8nX5YpKDSfFnnm/pub?start=false&loop=false&delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07692307692307693,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://qrco.de/bfQDiC,1,0,0,6.0,0,4,0.6666666666666666,0,0,0.0,0,0,0.0,10,3,0.3,3.0,1,1,1.0,0,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0,1,4,0,0.0,0.0,0,0.0,0.0,2,0,0,0.0,0.0,unsafe
https://eastlink-100812.square.site/,1,0,0,0.0,0,0,0.0,0,0,0.0,8,0,1.0,22,3,0.13636363636363635,11.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,0.0,0.0,8,1.0,0.0,0,0,0,0.0,0.0,unsafe
https://atftt.weebly.com/,0,0,0,13.0,1,0,0.0,0,0,0.0,7,1,0.7,12,11,0.9166666666666666,18.0,3,1,0.3333333333333333,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,15,0,0.0,0.0,6,0.4,0.0,5,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vQfcwZmumbKj5CNUL8P3hxUqazaXHNWlzgRVYoiTqXmgk_KcGoagaC3LaC5FwAyzrmRTxuT92buC6Tb/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://bit.ly/3LVMElI,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://sites.google.com/view/update-currently-now1019/update,0,0,0,6.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,1,1,1.0,2,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0,0,0,6,1,3.0,0.0,0,0.0,0.6666666666666666,10,0,0,0.0,0.0,unsafe
https://tinyurl.com/2coqucf5/?server=M3U0V0@M3U0V0.COM.BR,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vRuoNxYVlyrEj4XYA_uyyw0bXNplOoGg3-Hr9YOCAzBUzAy2LopMM-_H0zLoxIwCyzxIB7L0ratHVQZ/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07692307692307693,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,1,0,0,0.0,0.0,unsafe
https://triopkl234ty.start.page/,1,0,0,9.0,2,7,1.0,1,0,0.125,1,0,1.0,6,6,1.0,8.0,1,1,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,1.0,1,1.0,2.0,0,0,0,0.0,0.0,unsafe
https://jiuytgatt.weebly.com/,0,0,0,2.0,1,0,0.0,0,0,0.0,6,1,0.46153846153846156,8,7,0.875,13.0,3,1,0.3333333333333333,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,15,0,0.0,0.0,6,0.4,0.0,3,0,0,0.0,0.0,unsafe
http://pub-6906da2464104cdc84bd9a9fa52dde76.r2.dev/index.html,1,0,0,2.0,2,0,0.0,0,0,0.0,6,0,1.0,1,1,1.0,7.0,96,96,1.0,5,5,0,90,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,1.0,4,4.0,2.0,4,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vSnmlT7piyTzrfdm608QF9dagaNN_xHGFHReS1r0RgRIN4U6Pyan0WbNAla-Cy_yoxSIsz_ou5i87kY/pub?start=false&loop=false&delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07692307692307693,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,22,0,1.0,0.0,0,0.0,0.045454545454545456,0,0,0,0.0,0.0,unsafe
https://vendashapvida.net/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://webmail-105772.weeblysite.com/,1,1,0,0.0,0,0,0.0,0,0,0.0,7,0,1.0,22,4,0.18181818181818182,11.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,0.0,0.0,7,0.875,0.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vQdniXRl7akHqSTS4_DZsezysHVLjPm-vHfv8GfD-LPXNi8224QtOE1_bWAORRaoFawEg8LLDRI0ny3/pub?start=false&loop=false&delayms=3000&slide=id.p,1,0,0,0.0,0,0,0.0,2,1,0.11764705882352941,1,0,1.0,5,3,0.6,6.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://bit.ly/3Z040oW,1,0,0,4.0,0,4,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,5,0,0,0.0,0.0,unsafe
https://bit.ly/4a2SviP,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
http://43.134.167.94/v3/signin/identifier?dsh=S-520032014%3A1679508046361893&amp%3Bcontinue=https%3A%2F%2Faccounts.google.com%2F%3F&amp%3Bfollowup=https%3A%2F%2Faccounts.google.com%2F%3F&amp%3Bifkv=AQMjQ7SpxmAmxvLH_g8BekSlBvJsfx-nDKoLuvHxIKcWZZ37D7RMCRCsZbmTMuoZIH1i6PfmxC3LJg&amp%3Bpassive=1209600&amp%3Bxrealip=107.178.232.242&xrealip=34.198.46.118&flowName=WebLiteSignIn&flowEntry=ServiceLogin&ifkv=AQMjQ7SkPFEisbdWYD20pB1upw6DFGpw0yJrrz5tgrgJ5VpKspg4VlvDnKfELR-BsFQoyQTQakrfyA,2,0,1,0.5,0,0,0.0,0,0,0.0,1,0,0.0,0,6,1.0,0.16666666666666666,0,0,0.0,0,0,1,1,1,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,unsafe,,,
https://bit.ly/4guQDE1,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://tinyurl.com/yc79kamp,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
http://tinyurl.com/5fw4bc57,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://fr-pro-43cde.web.app/,0,0,0,1.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://script.google.com/macros/s/AKfycbzH5WDTK_ZGS9qpWm16IqoVgOYkJWI_tp6iFL6rWy7FNtAHTqY0y5VuKtcbmqxOqmeT/exec&post=790428405_63&cc_key=#hHegbjF2kdxzWS0ZXTPumu11qrf1JaGy1na6EYnoT1yYKOoZ3LAO,0,0,0,6.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,1,1,1.0,2,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0,0,0,6,1,3.0,0.0,0,0.0,0.6666666666666666,8,0,0,0.0,0.0,unsafe
https://qrco.de/bfeEtF,1,0,0,6.0,0,4,0.6666666666666666,0,0,0.0,0,0,0.0,10,3,0.3,3.0,1,1,1.0,0,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0,1,4,0,0.0,0.0,0,0.0,0.0,2,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vQUUqfkh7b2vW0_6PHeORARxDb7RSaEunAXIb45hRnyrW8OOoEF2Ttro23AjTO5lBeEKhxY3aOU4fsQ/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://new.express.adobe.com/webpage/B3VlKxRWCYykf,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,3,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,4,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://jun0secure.weebly.com/,0,0,0,1.0,0,0,0.0,0,0,0.0,6,1,0.46153846153846156,8,7,0.875,13.0,3,1,0.3333333333333333,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,16,0,0.0,0.0,5,0.3125,0.0,2,0,0,0.0,0.0,unsafe
http://orsotoscani6ito.blogspot.com/?m=1,1,0,0,7.0,0,6,0.8571428571428571,0,0,0.0,3,0,1.0,6,2,0.3333333333333333,5.0,0,0,0.0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,0.0,0.0,2,1.0,0.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vQAsuXfSemliYQabtFrKHf8SKzFbrd1ic4xQim0N7yLbMpQl1iXy2bVrZlW-RvkNquKmvDAMf4IKHL6/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vTN0nS2ToN91IAd_jWpxbAktq2efZElW-t_s9sOf2u8tGueik5HLTrxPZUV_sE8Y7IcgnE2pOVhOkJ6/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://ipfs.io/ipfs/QmYZBbaiLhGYLaDmM4snXwnmEzX8zTt9qSDwarWhmx2UHZ,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,0.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://security-pages-account.start.page/,1,0,0,9.0,2,7,1.0,1,0,0.125,1,0,1.0,6,6,1.0,8.0,1,1,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,1.0,1,1.0,2.0,0,0,0,0.0,0.0,unsafe
https://ledger-com--startt.webflow.io/,1,2,0,1.0,0,0,0.0,1,0,0.3333333333333333,2,0,1.0,3,3,1.0,6.0,1,1,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,1,1.0,0.0,5,0,0,0.0,0.0,unsafe
https://system360.inistrack.net/d/inlgis.php?inisTrack=m4L-lH0-s8w-&amp;amp;bannerid=152679&amp;amp;campaignid=1195&amp;amp;zoneid=417331&amp;amp;duid=MXo&amp;amp;OXLIA=1&amp;amp;subId1=230324,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vTmUUPpKsSY9B7zue99WBGTgqKyitVq58t-aSkLZbt9zUvniLe3yADs7dTaCGW7bGcNrNrFeWFKqhrS/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://caseid1008956783495835.firebaseapp.com/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://airmilsihdd.weebly.com/,0,0,0,2.0,1,0,0.0,0,0,0.0,6,1,0.46153846153846156,8,7,0.875,13.0,3,1,0.3333333333333333,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,15,0,0.0,0.0,6,0.4,0.0,5,0,0,0.0,0.0,unsafe
https://service000.weebly.com/,0,0,0,2.0,1,0,0.0,0,0,0.0,6,1,0.46153846153846156,8,7,0.875,13.0,2,1,0.5,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,16,0,0.0,0.0,6,0.375,0.0,3,0,0,0.0,0.0,unsafe
https://docs.google.com/spreadsheets/d/e/2PACX-1vT7A7gCBonINimsWCyk1usvjopOvu5rhEE4G_vSwaom_RcH7RZquXOHqlT35Na387eqy5bReToaYA3H/pubhtml/sheet?gid=0,1,0,0,2.0,0,0,0.0,0,0,0.0,0,0,0.0,2,1,0.5,1.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,6,0,1.0,0.0,0,0.0,0.16666666666666666,0,0,0,0.0,0.0,unsafe
https://bit.ly/3xTMxno,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://sofmyspace.w3spaces.com/QmdzjbkzXMJ9PTbraZcemB/session-expiredzp.html,1,1,0,5.0,0,4,0.8,0,0,0.0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vQ2eSYl9GQnWktziWM4pRGolS4FAkmFjrxtuSz-D8efTkkHBA9oJDdBcYEC0ccn_xM4dHrOtMMC5SMG/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07692307692307693,0,0,0.0,7,5,0.7142857142857143,6.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,1,0,0,0.0,0.0,unsafe
https://connectingtelkomsa.weebly.com/,0,0,0,9.0,1,0,0.0,1,0,0.14285714285714285,6,1,0.6666666666666666,8,7,0.875,14.0,1,1,1.0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,15,0,0.0,0.0,6,0.4,0.0,3,0,0,0.0,0.0,unsafe
https://juno-webmail-100094.weeblysite.com/,1,1,0,0.0,0,0,0.0,0,0,0.0,7,0,1.0,22,4,0.18181818181818182,11.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,0.0,0.0,7,0.875,0.0,0,0,0,0.0,0.0,unsafe
https://thebrinsoninstitute.com,1,0,0,33.0,3,6,0.2,0,0,0.0,0,0,0.0,21,3,0.14285714285714285,3.0,26,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,6,0,0.0,0.0,0,0.0,0.0,2,0,0,0.0,0.0,unsafe
